2;1;70;4986
2;1;71;5226
2;1;72;7774
2;1;73;2688
2;1;74;33236
2;1;75;0
2;1;76;33849
2;1;77;8211
2;1;78;3349
2;1;79;820
2;1;80;2832
2;1;81;5048
2;1;82;5114
2;1;83;5636
2;1;84;4977
2;1;85;6887
2;1;86;1663
2;1;87;29266
2;1;88;5128
2;1;89;5929
2;1;90;5097
2;1;91;8244
2;1;92;4740
2;1;93;5055
2;1;94;28289
2;1;95;6809
2;1;96;5018
2;1;97;4978
2;1;98;4763
2;1;99;5006
2;1;100;27613
2;1;101;5056
2;1;102;4969
2;1;103;6925
2;1;104;31279
2;1;105;4798
2;1;106;34679
2;1;107;4884
2;1;108;4780
2;1;109;34739
2;1;110;32702
2;1;111;2539
2;1;112;7953
2;1;113;6217
2;1;114;5009
2;1;115;7211
2;1;116;31898
2;1;117;28819
2;1;118;24120
2;1;119;3003
2;1;120;8141
2;1;121;1959
2;1;122;7480
2;1;123;34121
2;1;124;5039
2;1;125;5159
2;1;126;15426
2;1;127;1824
2;1;128;6865
2;1;129;17095
2;1;130;1772
2;1;131;22342
2;1;132;5049
2;1;133;4797
2;1;134;32601
2;1;135;26054
2;1;136;1760
2;1;137;7300
2;1;138;4896
2;1;139;1895
2;1;140;2698
2;1;141;2621
2;1;142;6249
2;1;143;32606
2;1;144;29895
2;1;145;30710
2;1;146;2314
2;1;147;25195
2;1;148;21701
2;1;149;3046
2;1;150;5221
2;1;151;31023
2;1;152;33425
2;1;153;20621
2;1;154;21276
2;1;155;21807
2;1;156;30968
2;1;157;32778
2;1;158;20793
2;1;159;4904
2;1;160;576
2;1;161;5788
2;1;162;30229
2;1;163;4911
2;1;164;32102
2;1;165;5092
2;1;166;1728
2;1;167;4958
2;1;168;5224
2;1;169;34910
2;1;170;26079
2;1;171;5005
2;1;172;4350
2;1;173;895
2;1;174;4753
2;1;175;5015
2;1;176;15458
2;1;177;4879
2;1;178;29509
2;1;179;2316
2;1;180;5010
2;1;181;18
2;1;182;4844
2;1;183;17969
2;1;184;1758
2;1;185;5407
2;1;186;4988
2;1;187;4992
2;1;188;17201
2;1;189;0
1;2;1;5804
1;2;2;4801
1;2;3;6395
1;2;4;1601
1;2;5;15487
1;2;6;8319
1;2;7;5190
1;2;8;4857
1;2;9;5105
1;2;10;4824
1;2;11;29035
1;2;12;5140
1;2;13;30528
1;2;14;5170
1;2;15;4955
1;2;16;4945
1;2;17;5175
1;2;18;5239
1;2;19;5176
1;2;20;5983
1;2;21;2334
1;2;22;19087
1;2;23;4957
1;2;24;4772
1;2;25;5832
1;2;26;29250
1;2;27;8412
1;2;28;28125
1;2;29;5058
1;2;30;5107
1;2;31;5571
1;2;32;5152
1;2;33;4608
1;2;34;5144
1;2;35;5109
1;2;36;19155
1;2;37;5061
1;2;38;6359
1;2;39;4991
1;2;40;19377
1;2;41;5116
1;2;42;6147
1;2;43;17907
1;2;44;4934
1;2;45;122
1;2;46;33211
1;2;47;7308
1;2;48;25678
1;2;49;34219
1;2;50;4752
1;2;51;32559
1;2;52;4783
1;2;53;1739
1;2;54;7541
1;2;55;6603
1;2;56;5127
1;2;57;4766
1;2;58;5052
1;2;59;4903
1;2;60;15825
1;2;61;32285
1;2;62;31548
1;2;63;5050
1;2;64;5178
1;2;65;2697
1;2;66;898
1;2;67;5861
1;2;68;24125
1;2;69;25100
1;2;70;5146
1;2;71;5011
1;2;72;1751
1;2;73;8414
1;2;74;5550
1;2;75;1826
1;2;76;4755
1;2;77;34841
1;2;78;8327
1;2;79;16607
1;2;80;338
1;2;81;4895
1;2;82;4816
1;2;83;30238
1;2;84;6272
1;2;85;1875
1;2;86;1876
1;2;87;5564
1;2;88;5142
1;2;89;31913
1;2;90;5082
1;2;91;6144
1;2;92;16697
1;2;93;6136
1;2;94;26064
1;2;95;4970
1;2;96;5351
1;2;97;19697
1;2;98;4838
1;2;99;1995
1;2;100;1888
1;2;101;25860
1;2;102;17262
1;2;103;5093
1;2;104;30875
1;2;105;20010
1;2;106;4796
1;2;107;7740
1;2;108;2306
1;2;109;1764
1;2;110;1727
1;2;111;31679
1;2;112;15940
1;2;113;5339
1;2;114;5362
1;2;115;5189
1;2;116;3205
1;2;117;5202
1;2;118;0
2;2;1;358
2;2;2;2699
2;2;3;6498
2;2;4;4579
2;2;5;1726
2;2;6;15767
2;2;7;22184
2;2;8;29032
2;2;9;5209
2;2;10;21343
2;2;11;3219
2;2;12;30026
2;2;13;4825
2;2;14;4782
2;2;15;114
2;2;16;16575
2;2;17;25213
2;2;18;15074
2;2;19;6771
2;2;20;26515
2;2;21;24043
2;2;22;30730
2;2;23;27965
2;2;24;26836
2;2;25;28784
2;2;26;33686
2;2;27;16908
2;2;28;16919
2;2;29;22704
2;2;30;23596
2;2;31;1212
2;2;32;28516
2;2;33;20215
2;2;34;32774
2;2;35;7492
2;2;36;406
2;2;37;2500
2;2;38;4878
2;2;39;30164
2;2;40;1378
2;2;41;24389
2;2;42;7424
2;2;43;960
2;2;44;5473
2;2;45;23880
2;2;46;23990
2;2;47;34306
2;2;48;1013
2;2;49;935
2;2;50;7083
2;2;51;4088
2;2;52;33904
2;2;53;8971
2;2;54;2483
2;2;55;29975
2;2;56;1638
2;2;57;3330
2;2;58;2241
2;2;59;33002
2;2;60;5792
2;2;61;1084
2;2;62;16673
2;2;63;1246
2;2;64;24705
2;2;65;15945
2;2;66;18887
2;2;67;4779
2;2;68;1247
2;2;69;23106
2;2;70;1336
2;2;71;22253
2;2;72;868
2;2;73;1241
2;2;74;6169
2;2;75;2593
2;2;76;29744
2;2;77;28198
2;2;78;4454
2;2;79;1018
2;2;80;6863
2;2;81;766
2;2;82;20533
2;2;83;883
2;2;84;4319
2;2;85;1518
2;2;86;34544
2;2;87;30157
2;2;88;27465
2;2;89;26414
2;2;90;14930
2;2;91;18835
2;2;92;26243
2;2;93;29647
2;2;94;7610
2;2;95;19000
2;2;96;3223
2;2;97;34672
2;2;98;2839
2;2;99;4842
2;2;100;28495
2;2;101;1594
2;2;102;0
2;2;103;27365
2;2;104;1012
2;2;105;1221
2;2;106;8131
2;2;107;30165
2;2;108;32895
2;2;109;18837
2;2;110;31441
2;2;111;1335
2;2;112;28007
2;2;113;30149
2;2;114;26190
2;2;115;29885
2;2;116;26401
2;2;117;3045
2;2;118;1590
2;2;119;34504
2;2;120;1603
2;2;121;32711
2;2;122;33070
2;2;123;18720
2;2;124;16661
2;2;125;23160
2;2;126;1228
2;2;127;6895
2;2;128;143
2;2;129;27958
2;2;130;5297
2;2;131;15958
2;2;132;14927
2;2;133;4318
2;2;134;18963
2;2;135;24330
2;2;136;6321
2;2;137;30440
2;2;138;27561
2;2;139;8435
2;2;140;30075
2;2;141;3197
2;2;142;19168
2;2;143;6274
2;2;144;4359
2;2;145;23086
2;2;146;32245
2;2;147;33
2;2;148;31750
2;2;149;32370
2;2;150;32261
2;2;151;5773
2;2;152;577
2;2;153;6064
2;2;154;32386
2;2;155;5532
2;2;156;34111
2;2;157;8316
2;2;158;32681
2;2;159;34684
2;2;160;28022
2;2;161;753
2;2;162;18283
2;2;163;1178
2;2;164;4153
2;2;165;23456
2;2;166;28702
2;2;167;5344
2;2;168;885
2;2;169;23621
2;2;170;1179
2;2;171;1599
2;2;172;1230
2;2;173;4736
2;2;174;859
2;2;175;31801
2;2;176;789
2;2;177;24047
2;2;178;25908
2;2;179;0
1;3;1;28899
1;3;2;33346
1;3;3;4524
1;3;4;24528
1;3;5;25920
1;3;6;30375
1;3;7;1934
1;3;8;537
1;3;9;7314
1;3;10;1517
1;3;11;5264
1;3;12;7730
1;3;13;31188
1;3;14;7011
1;3;15;1155
1;3;16;7315
1;3;17;32735
1;3;18;2740
1;3;19;25262
1;3;20;6248
1;3;21;7237
1;3;22;622
1;3;23;4354
1;3;24;33947
1;3;25;449
1;3;26;30411
1;3;27;34199
1;3;28;1324
1;3;29;27124
1;3;30;25776
1;3;31;30814
1;3;32;538
1;3;33;2862
1;3;34;30815
1;3;35;8290
1;3;36;7072
1;3;37;526
1;3;38;7618
1;3;39;33976
1;3;40;7437
1;3;41;1720
1;3;42;32127
1;3;43;15631
1;3;44;2212
1;3;45;34593
1;3;46;23795
1;3;47;5303
1;3;48;28061
1;3;49;7040
1;3;50;2259
1;3;51;620
1;3;52;25248
1;3;53;552
1;3;54;32562
1;3;55;767
1;3;56;5038
1;3;57;4981
1;3;58;30809
1;3;59;20231
1;3;60;8368
1;3;61;15272
1;3;62;1625
1;3;63;19546
1;3;64;4831
1;3;65;22296
1;3;66;32568
1;3;67;4775
1;3;68;5111
1;3;69;4773
1;3;70;5856
1;3;71;4985
1;3;72;6316
1;3;73;5204
1;3;74;28315
1;3;75;5141
1;3;76;16580
1;3;77;7941
1;3;78;20690
1;3;79;7161
1;3;80;2184
1;3;81;3292
1;3;82;4935
1;3;83;2682
1;3;84;6315
1;3;85;26241
1;3;86;2627
1;3;87;34458
1;3;88;5542
1;3;89;31661
1;3;90;6503
1;3;91;31663
1;3;92;31658
1;3;93;0
2;3;1;33104
2;3;2;2456
2;3;3;733
2;3;4;33827
2;3;5;697
2;3;6;31961
2;3;7;33162
2;3;8;1312
2;3;9;6360
2;3;10;20255
2;3;11;33985
2;3;12;34050
2;3;13;1254
2;3;14;891
2;3;15;24046
2;3;16;24044
2;3;17;1264
2;3;18;785
2;3;19;17541
2;3;20;3134
2;3;21;1334
2;3;22;32973
2;3;23;20963
2;3;24;1256
2;3;25;24461
2;3;26;5679
2;3;27;31904
2;3;28;31900
2;3;29;24294
2;3;30;25465
2;3;31;15168
2;3;32;1924
2;3;33;24449
2;3;34;28517
2;3;35;1041
2;3;36;688
2;3;37;882
2;3;38;1337
2;3;39;4357
2;3;40;1189
2;3;41;8983
2;3;42;6322
2;3;43;34611
2;3;44;2346
2;3;45;6428
2;3;46;33071
2;3;47;121
2;3;48;4576
2;3;49;29892
2;3;50;32245
2;3;51;7184
2;3;52;16062
2;3;53;26317
2;3;54;31517
2;3;55;17957
2;3;56;31833
2;3;57;31025
2;3;58;1068
2;3;59;778
2;3;60;26265
2;3;61;3141
2;3;62;1957
2;3;63;25082
2;3;64;16326
2;3;65;31136
2;3;66;21300
2;3;67;1066
2;3;68;5791
2;3;69;2728
2;3;70;4358
2;3;71;23702
2;3;72;853
2;3;73;6139
2;3;74;3357
2;3;75;15265
2;3;76;804
2;3;77;26070
2;3;78;7137
2;3;79;23037
2;3;80;8269
2;3;81;25341
2;3;82;17379
2;3;83;29087
2;3;84;7374
2;3;85;22483
2;3;86;4487
2;3;87;7720
2;3;88;7505
2;3;89;27692
2;3;90;508
2;3;91;20412
2;3;92;817
2;3;93;701
2;3;94;34424
2;3;95;27100
2;3;96;1669
2;3;97;5139
2;3;98;25188
2;3;99;0
2;3;100;361
2;3;101;2836
2;3;102;21335
2;3;103;31020
2;3;104;4734
2;3;105;29175
2;3;106;1188
2;3;107;7753
2;3;108;31151
2;3;109;3308
2;3;110;6828
2;3;111;5882
2;3;112;23922
2;3;113;7097
2;3;114;7430
2;3;115;4337
2;3;116;23391
2;3;117;25584
2;3;118;33781
2;3;119;2652
2;3;120;1063
2;3;121;33840
2;3;122;1213
2;3;123;7791
2;3;124;783
2;3;125;30657
2;3;126;162
2;3;127;930
2;3;128;1223
2;3;129;30382
2;3;130;844
2;3;131;1069
2;3;132;1085
2;3;133;850
2;3;134;808
2;3;135;27137
2;3;136;934
2;3;137;29626
2;3;138;881
2;3;139;1065
2;3;140;8363
2;3;141;1064
2;3;142;1015
2;3;143;7747
2;3;144;839
2;3;145;27700
2;3;146;5878
2;3;147;996
2;3;148;661
2;3;149;34288
2;3;150;33666
2;3;151;1854
2;3;152;363
2;3;153;0
1;4;1;28825
1;4;2;32889
1;4;3;4910
1;4;4;2949
1;4;5;4987
1;4;6;6286
1;4;7;4750
1;4;8;18
1;4;9;29730
1;4;10;5004
1;4;11;22171
1;4;12;1732
1;4;13;5017
1;4;14;6224
1;4;15;4763
1;4;16;24162
1;4;17;1407
1;4;18;4875
1;4;19;5888
1;4;20;24120
1;4;21;7953
1;4;22;26079
1;4;23;4994
1;4;24;5729
1;4;25;19987
1;4;26;8410
1;4;27;2353
1;4;28;5787
1;4;29;1181
1;4;30;34878
1;4;31;8030
1;4;32;24078
1;4;33;325
1;4;34;8413
1;4;35;20453
1;4;36;20457
1;4;37;9490
1;4;38;8444
1;4;39;32776
1;4;40;19186
1;4;41;7226
1;4;42;28367
1;4;43;21589
1;4;44;18996
1;4;45;651
1;4;46;5927
1;4;47;2840
1;4;48;28985
1;4;49;15031
1;4;50;33513
1;4;51;6378
1;4;52;32245
1;4;53;2511
1;4;54;5296
1;4;55;24042
1;4;56;26558
1;4;57;205
1;4;58;29839
1;4;59;18006
1;4;60;1255
1;4;61;5036
1;4;62;1268
1;4;63;31156
1;4;64;730
1;4;65;19473
1;4;66;7355
1;4;67;24306
1;4;68;7357
1;4;69;7359
1;4;70;795
1;4;71;6587
1;4;72;23810
1;4;73;0
1;4;74;33236
1;4;75;23728
1;4;76;32946
1;4;77;2191
1;4;78;562
1;4;79;26046
1;4;80;6955
1;4;81;7316
1;4;82;8201
1;4;83;34650
1;4;84;34646
1;4;85;23726
1;4;86;32876
1;4;87;33206
1;4;88;15674
1;4;89;19375
1;4;90;7706
1;4;91;25586
1;4;92;19770
1;4;93;948
1;4;94;950
1;4;95;25505
1;4;96;8409
1;4;97;1139
1;4;98;6094
1;4;99;3115
1;4;100;24164
1;4;101;1526
1;4;102;34331
1;4;103;5185
1;4;104;26763
1;4;105;846
1;4;106;24590
1;4;107;984
1;4;108;949
1;4;109;21839
1;4;110;5762
1;4;111;23862
1;4;112;6813
1;4;113;4881
1;4;114;32950
1;4;115;7472
1;4;116;1007
1;4;117;1174
1;4;118;997
1;4;119;3295
1;4;120;7979
1;4;121;8233
1;4;122;7646
1;4;123;33996
1;4;124;956
1;4;125;7009
1;4;126;2741
1;4;127;20328
1;4;128;7694
1;4;129;32694
1;4;130;8272
1;4;131;8584
1;4;132;1043
1;4;133;7709
1;4;134;21094
1;4;135;23955
1;4;136;880
1;4;137;32109
1;4;138;31152
1;4;139;15180
1;4;140;34612
1;4;141;7980
1;4;142;30824
1;4;143;16759
1;4;144;34669
1;4;145;1040
1;4;146;25745
1;4;147;16132
1;4;148;15911
1;4;149;4234
1;4;150;24118
1;4;151;4858
1;4;152;34762
1;4;153;0
2;4;1;809
2;4;2;810
2;4;3;24163
2;4;4;21064
2;4;5;3238
2;4;6;4334
2;4;7;1566
2;4;8;843
2;4;9;1640
2;4;10;945
2;4;11;33839
2;4;12;32949
2;4;13;33003
2;4;14;34197
2;4;15;30218
2;4;16;30190
2;4;17;34825
2;4;18;31189
2;4;19;23988
2;4;20;940
2;4;21;4721
2;4;22;8369
2;4;23;34389
2;4;24;28987
2;4;25;943
2;4;26;32746
2;4;27;4953
2;4;28;33953
2;4;29;981
2;4;30;5576
2;4;31;993
2;4;32;15093
2;4;33;28043
2;4;34;32952
2;4;35;24119
2;4;36;964
2;4;37;7205
2;4;38;23982
2;4;39;1005
2;4;40;951
2;4;41;25743
2;4;42;597
2;4;43;962
2;4;44;941
2;4;45;18715
2;4;46;696
2;4;47;31905
2;4;48;5298
2;4;49;29911
2;4;50;9016
2;4;51;29973
2;4;52;17439
2;4;53;31047
2;4;54;33740
2;4;55;30758
2;4;56;32985
2;4;57;658
2;4;58;927
2;4;59;2188
2;4;60;0
1;5;1;33666
1;5;2;31461
1;5;3;29921
1;5;4;5219
1;5;5;5166
1;5;6;5012
1;5;7;30152
1;5;8;25969
1;5;9;15760
1;5;10;7308
1;5;11;2300
1;5;12;5201
1;5;13;4804
1;5;14;30969
1;5;15;2707
1;5;16;6888
1;5;17;5555
1;5;18;7740
1;5;19;1745
1;5;20;2306
1;5;21;1755
1;5;22;1805
1;5;23;2757
1;5;24;15142
1;5;25;1734
1;5;26;30370
1;5;27;1771
1;5;28;4748
1;5;29;23070
1;5;30;4956
1;5;31;4751
1;5;32;33024
1;5;33;5126
1;5;34;6289
1;5;35;7104
1;5;36;6010
1;5;37;3018
1;5;38;8361
1;5;39;31658
1;5;40;31663
1;5;41;31661
1;5;42;20512
1;5;43;2680
1;5;44;24822
1;5;45;30863
1;5;46;27158
1;5;47;17714
1;5;48;24229
1;5;49;29399
1;5;50;29398
1;5;51;33
1;5;52;32245
1;5;53;395
1;5;54;25704
1;5;55;31750
1;5;56;5794
1;5;57;23590
1;5;58;34343
1;5;59;19441
1;5;60;6270
1;5;61;3209
1;5;62;20844
1;5;63;6181
1;5;64;17733
1;5;65;25543
1;5;66;33951
1;5;67;1605
1;5;68;14927
1;5;69;3322
1;5;70;8333
1;5;71;836
1;5;72;28007
1;5;73;1247
1;5;74;1246
1;5;75;31588
1;5;76;6260
1;5;77;32096
1;5;78;7133
1;5;79;3333
1;5;80;811
1;5;81;747
1;5;82;1303
1;5;83;0
