1;1;139;8319
1;1;140;1601
1;1;141;6395
1;1;142;4801
1;1;143;3018
1;1;144;8361
1;1;145;4749
1;1;146;4852
1;1;147;31661
1;1;148;31663
1;1;149;31658
1;1;150;6503
1;1;151;5542
1;1;152;4851
1;1;153;8418
1;1;154;4845
1;1;155;6587
1;1;156;6168
1;1;157;8365
1;1;158;34762
1;1;159;363
1;1;160;0
2;1;1;32889
2;1;2;28825
2;1;3;4910
2;1;4;2949
2;1;5;4987
2;1;6;6286
2;1;7;4750
2;1;8;4748
2;1;9;5159
2;1;10;8141
2;1;11;6147
2;1;12;17907
2;1;13;4934
2;1;14;122
2;1;15;25969
2;1;16;33211
2;1;17;34219
2;1;18;4752
2;1;19;32559
2;1;20;1739
2;1;21;4783
2;1;22;7541
2;1;23;6603
2;1;24;4766
2;1;25;5127
2;1;26;5052
2;1;27;32285
2;1;28;15825
2;1;29;31548
2;1;30;4903
2;1;31;5050
2;1;32;5178
2;1;33;2697
2;1;34;898
2;1;35;5861
2;1;36;5146
2;1;37;24125
2;1;38;25100
2;1;39;5011
2;1;40;8414
2;1;41;5550
2;1;42;1751
2;1;43;1826
2;1;44;8327
2;1;45;34841
2;1;46;4755
2;1;47;16607
2;1;48;338
2;1;49;4816
2;1;50;4895
2;1;51;30238
2;1;52;6272
2;1;53;1876
2;1;54;1875
2;1;55;5564
2;1;56;5142
2;1;57;31913
2;1;58;5082
2;1;59;6144
2;1;60;16697
2;1;61;6136
2;1;62;26064
2;1;63;4970
2;1;64;5351
2;1;65;19697
2;1;66;25678
2;1;67;7308
2;1;68;2300
2;1;69;4804
2;1;70;5201
2;1;71;30370
2;1;72;30969
2;1;73;2306
2;1;74;7740
2;1;75;1805
2;1;76;2707
2;1;77;1745
2;1;78;31679
2;1;79;1771
2;1;80;5166
2;1;81;23070
2;1;82;4956
2;1;83;5048
2;1;84;5114
2;1;85;2832
2;1;86;820
2;1;87;6010
2;1;88;5080
2;1;89;4815
2;1;90;32538
2;1;91;908
2;1;92;907
2;1;93;27189
2;1;94;24306
2;1;95;7357
2;1;96;7355
2;1;97;7372
2;1;98;7359
2;1;99;887
2;1;100;21179
2;1;101;6129
2;1;102;969
2;1;103;909
2;1;104;19473
2;1;105;730
2;1;106;30872
2;1;107;875
2;1;108;4986
2;1;109;0
1;2;1;18967
1;2;2;30164
1;2;3;747
1;2;4;811
1;2;5;23955
1;2;6;23880
1;2;7;23990
1;2;8;7083
1;2;9;24047
1;2;10;21094
1;2;11;3333
1;2;12;1241
1;2;13;766
1;2;14;6863
1;2;15;1018
1;2;16;4454
1;2;17;28198
1;2;18;29744
1;2;19;2593
1;2;20;6169
1;2;21;31588
1;2;22;24705
1;2;23;1246
1;2;24;1247
1;2;25;28007
1;2;26;836
1;2;27;8333
1;2;28;3322
1;2;29;28702
1;2;30;5344
1;2;31;885
1;2;32;23456
1;2;33;4153
1;2;34;5553
1;2;35;6895
1;2;36;143
1;2;37;1228
1;2;38;23160
1;2;39;16661
1;2;40;5297
1;2;41;33951
1;2;42;25543
1;2;43;27561
1;2;44;30440
1;2;45;34343
1;2;46;32245
1;2;47;33
1;2;48;29399
1;2;49;29398
1;2;50;121
1;2;51;34611
1;2;52;6428
1;2;53;2346
1;2;54;6322
1;2;55;8983
1;2;56;29892
1;2;57;4576
1;2;58;33071
1;2;59;31833
1;2;60;1189
1;2;61;4357
1;2;62;4328
1;2;63;26373
1;2;64;4333
1;2;65;6527
1;2;66;26265
1;2;67;205
1;2;68;29246
1;2;69;256
1;2;70;31136
1;2;71;16326
1;2;72;5036
1;2;73;6654
1;2;74;31156
1;2;75;30825
1;2;76;697
1;2;77;7979
1;2;78;7137
1;2;79;18837
1;2;80;1012
1;2;81;1221
1;2;82;32895
1;2;83;8131
1;2;84;30165
1;2;85;27365
1;2;86;5882
1;2;87;6828
1;2;88;1015
1;2;89;1064
1;2;90;1065
1;2;91;881
1;2;92;8363
1;2;93;7747
1;2;94;5226
1;2;95;0
2;2;1;33236
2;2;2;4524
2;2;3;24528
2;2;4;31469
2;2;5;7040
2;2;6;2259
2;2;7;28061
2;2;8;15631
2;2;9;2212
2;2;10;5303
2;2;11;1720
2;2;12;34593
2;2;13;32127
2;2;14;23795
2;2;15;7437
2;2;16;449
2;2;17;7314
2;2;18;26046
2;2;19;1517
2;2;20;2740
2;2;21;32735
2;2;22;5264
2;2;23;1155
2;2;24;7315
2;2;25;7730
2;2;26;7011
2;2;27;31188
2;2;28;22825
2;2;29;624
2;2;30;557
2;2;31;31608
2;2;32;34374
2;2;33;33840
2;2;34;25584
2;2;35;1063
2;2;36;2652
2;2;37;33781
2;2;38;23391
2;2;39;1174
2;2;40;997
2;2;41;3295
2;2;42;23702
2;2;43;853
2;2;44;6139
2;2;45;4358
2;2;46;29839
2;2;47;18006
2;2;48;22147
2;2;49;1280
2;2;50;1066
2;2;51;1255
2;2;52;30089
2;2;53;2728
2;2;54;5791
2;2;55;31441
2;2;56;8269
2;2;57;25341
2;2;58;34486
2;2;59;29087
2;2;60;7646
2;2;61;7009
2;2;62;812
2;2;63;33996
2;2;64;956
2;2;65;2741
2;2;66;7694
2;2;67;32694
2;2;68;8272
2;2;69;8584
2;2;70;7709
2;2;71;1043
2;2;72;5473
2;2;73;880
2;2;74;32109
2;2;75;1669
2;2;76;1188
2;2;77;29175
2;2;78;4858
2;2;79;4814
2;2;80;34582
2;2;81;32813
2;2;82;4926
2;2;83;2688
2;2;84;1854
2;2;85;0
2;2;86;2188
2;2;87;2191
2;2;88;25920
2;2;89;30375
2;2;90;1934
2;2;91;33947
2;2;92;573
2;2;93;6955
2;2;94;25262
2;2;95;6248
2;2;96;7237
2;2;97;622
2;2;98;4354
2;2;99;34646
2;2;100;34650
2;2;101;23726
2;2;102;1017
2;2;103;1067
2;2;104;574
2;2;105;1000
2;2;106;571
2;2;107;8234
2;2;108;5229
2;2;109;550
2;2;110;572
2;2;111;32300
2;2;112;1583
2;2;113;19375
2;2;114;15674
2;2;115;30815
2;2;116;30411
2;2;117;33976
2;2;118;620
2;2;119;552
2;2;120;25248
2;2;121;32562
2;2;122;767
2;2;123;8607
2;2;124;0
1;3;1;33666
1;3;2;5037
1;3;3;4878
1;3;4;5139
1;3;5;1602
1;3;6;2456
1;3;7;3348
1;3;8;23922
1;3;9;7097
1;3;10;30657
1;3;11;7430
1;3;12;4337
1;3;13;1213
1;3;14;783
1;3;15;7791
1;3;16;1007
1;3;17;7472
1;3;18;30199
1;3;19;29911
1;3;20;941
1;3;21;962
1;3;22;18715
1;3;23;696
1;3;24;31905
1;3;25;5298
1;3;26;942
1;3;27;30934
1;3;28;597
1;3;29;944
1;3;30;952
1;3;31;4721
1;3;32;8369
1;3;33;28043
1;3;34;28987
1;3;35;32952
1;3;36;8669
1;3;37;4340
1;3;38;15093
1;3;39;2340
1;3;40;943
1;3;41;5908
1;3;42;32746
1;3;43;4953
1;3;44;19950
1;3;45;33953
1;3;46;981
1;3;47;993
1;3;48;5576
1;3;49;24257
1;3;50;1200
1;3;51;2524
1;3;52;31051
1;3;53;34389
1;3;54;964
1;3;55;644
1;3;56;24119
1;3;57;25743
1;3;58;951
1;3;59;23982
1;3;60;7205
1;3;61;1005
1;3;62;940
1;3;63;23988
1;3;64;31189
1;3;65;32949
1;3;66;33003
1;3;67;34825
1;3;68;30190
1;3;69;30218
1;3;70;30243
1;3;71;30351
1;3;72;30186
1;3;73;30160
1;3;74;34197
1;3;75;30352
1;3;76;29943
1;3;77;946
1;3;78;33839
1;3;79;25649
1;3;80;33318
1;3;81;865
1;3;82;22341
1;3;83;16472
1;3;84;18716
1;3;85;945
1;3;86;1640
1;3;87;843
1;3;88;1566
1;3;89;4334
1;3;90;3238
1;3;91;21064
1;3;92;809
1;3;93;3329
1;3;94;810
1;3;95;24163
1;3;96;20512
1;3;97;2680
1;3;98;4974
1;3;99;2100
1;3;100;4235
1;3;101;1585
1;3;102;18872
1;3;103;7309
1;3;104;2091
1;3;105;5232
1;3;106;892
1;3;107;4907
1;3;108;31661
1;3;109;31663
1;3;110;31658
1;3;111;0
2;3;1;3308
2;3;2;27137
2;3;3;29626
2;3;4;934
2;3;5;850
2;3;6;808
2;3;7;1069
2;3;8;1085
2;3;9;844
2;3;10;30382
2;3;11;1223
2;3;12;930
2;3;13;162
2;3;14;26070
2;3;15;804
2;3;16;15265
2;3;17;3357
2;3;18;1334
2;3;19;1254
2;3;20;891
2;3;21;785
2;3;22;1264
2;3;23;24046
2;3;24;24044
2;3;25;32973
2;3;26;1269
2;3;27;25465
2;3;28;8331
2;3;29;15168
2;3;30;1924
2;3;31;28517
2;3;32;24449
2;3;33;17957
2;3;34;31517
2;3;35;30863
2;3;36;27158
2;3;37;17714
2;3;38;32245
2;3;39;2840
2;3;40;932
2;3;41;7867
2;3;42;6255
2;3;43;21147
2;3;44;33991
2;3;45;8492
2;3;46;6378
2;3;47;30075
2;3;48;3197
2;3;49;6274
2;3;50;4359
2;3;51;19168
2;3;52;23086
2;3;53;8435
2;3;54;32370
2;3;55;32261
2;3;56;5773
2;3;57;577
2;3;58;32386
2;3;59;6064
2;3;60;5532
2;3;61;34111
2;3;62;8316
2;3;63;32681
2;3;64;34684
2;3;65;28022
2;3;66;753
2;3;67;18283
2;3;68;1178
2;3;69;23621
2;3;70;1179
2;3;71;1599
2;3;72;1230
2;3;73;4736
2;3;74;31801
2;3;75;859
2;3;76;32096
2;3;77;6260
2;3;78;1084
2;3;79;16673
2;3;80;5792
2;3;81;33002
2;3;82;3330
2;3;83;2241
2;3;84;1638
2;3;85;29975
2;3;86;2483
2;3;87;8971
2;3;88;4319
2;3;89;1518
2;3;90;34544
2;3;91;30157
2;3;92;25908
2;3;93;27465
2;3;94;26414
2;3;95;14930
2;3;96;18835
2;3;97;26243
2;3;98;7610
2;3;99;29647
2;3;100;996
2;3;101;5878
2;3;102;0
1;4;1;2836
1;4;2;23728
1;4;3;1374
1;4;4;24021
1;4;5;6340
1;4;6;7617
1;4;7;4774
1;4;8;4949
1;4;9;4823
1;4;10;5205
1;4;11;4829
1;4;12;21967
1;4;13;603
1;4;14;4950
1;4;15;4746
1;4;16;4767
1;4;17;5063
1;4;18;31267
1;4;19;19836
1;4;20;3140
1;4;21;27327
1;4;22;6587
1;4;23;33532
1;4;24;4800
1;4;25;34458
1;4;26;2627
1;4;27;26241
1;4;28;6315
1;4;29;4935
1;4;30;2682
1;4;31;3292
1;4;32;2184
1;4;33;5804
1;4;34;3349
1;4;35;7104
1;4;36;5636
1;4;37;24078
1;4;38;1181
1;4;39;4751
1;4;40;5729
1;4;41;2353
1;4;42;4994
1;4;43;8410
1;4;44;5224
1;4;45;26079
1;4;46;4798
1;4;47;34679
1;4;48;5017
1;4;49;4978
1;4;50;6224
1;4;51;4763
1;4;52;5006
1;4;53;27613
1;4;54;24162
1;4;55;5055
1;4;56;4740
1;4;57;5407
1;4;58;4988
1;4;59;5787
1;4;60;6887
1;4;61;4977
1;4;62;34878
1;4;63;5126
1;4;64;8211
1;4;65;30809
1;4;66;20231
1;4;67;1625
1;4;68;15272
1;4;69;8368
1;4;70;19546
1;4;71;33849
1;4;72;1903
1;4;73;32560
1;4;74;7371
1;4;75;7373
1;4;76;7359
1;4;77;16960
1;4;78;7357
1;4;79;7370
1;4;80;26248
1;4;81;7355
1;4;82;24306
1;4;83;7365
1;4;84;1774
1;4;85;33203
1;4;86;317
1;4;87;5053
1;4;88;4631
1;4;89;795
1;4;90;34762
1;4;91;31020
1;4;92;0
1;4;93;7161
1;4;94;20690
1;4;95;7941
1;4;96;16580
1;4;97;4985
1;4;98;6316
1;4;99;28315
1;4;100;5141
1;4;101;5204
1;4;102;4773
1;4;103;5856
1;4;104;8030
1;4;105;1663
1;4;106;5219
1;4;107;15426
1;4;108;1824
1;4;109;1772
1;4;110;6865
1;4;111;17095
1;4;112;22342
1;4;113;2621
1;4;114;6249
1;4;115;32606
1;4;116;4911
1;4;117;32102
1;4;118;30229
1;4;119;5788
1;4;120;30968
1;4;121;32778
1;4;122;20793
1;4;123;4904
1;4;124;576
1;4;125;30710
1;4;126;29895
1;4;127;21276
1;4;128;21807
1;4;129;20621
1;4;130;33425
1;4;131;31023
1;4;132;5221
1;4;133;2314
1;4;134;25195
1;4;135;21701
1;4;136;3046
1;4;137;1888
1;4;138;5093
1;4;139;1995
1;4;140;25860
1;4;141;17262
1;4;142;30875
1;4;143;20010
1;4;144;4796
1;4;145;1734
1;4;146;6888
1;4;147;1755
1;4;148;2306
1;4;149;15142
1;4;150;1727
1;4;151;1764
1;4;152;7740
1;4;153;2757
1;4;154;5555
1;4;155;1895
1;4;156;5049
1;4;157;4896
1;4;158;4797
1;4;159;2698
1;4;160;26054
1;4;161;32601
1;4;162;7300
1;4;163;1760
1;4;164;4838
1;4;165;7308
1;4;166;15760
1;4;167;30152
1;4;168;5012
1;4;169;3003
1;4;170;24120
1;4;171;32702
1;4;172;4780
1;4;173;31279
1;4;174;31898
1;4;175;6217
1;4;176;7953
1;4;177;15458
1;4;178;5015
1;4;179;4350
1;4;180;4879
1;4;181;4753
1;4;182;5005
1;4;183;895
1;4;184;29509
1;4;185;2316
1;4;186;18
1;4;187;4844
1;4;188;17969
1;4;189;1758
1;4;190;8244
1;4;191;5097
1;4;192;5929
1;4;193;5128
1;4;194;4992
1;4;195;29921
1;4;196;3205
1;4;197;17201
1;4;198;5202
1;4;199;31461
1;4;200;0
2;4;1;31485
2;4;2;1139
2;4;3;6094
2;4;4;3115
2;4;5;25505
2;4;6;8409
2;4;7;24164
2;4;8;1526
2;4;9;34331
2;4;10;5185
2;4;11;984
2;4;12;26763
2;4;13;24590
2;4;14;846
2;4;15;948
2;4;16;950
2;4;17;19770
2;4;18;7706
2;4;19;25586
2;4;20;949
2;4;21;23862
2;4;22;5762
2;4;23;21839
2;4;24;6813
2;4;25;31047
2;4;26;17439
2;4;27;29973
2;4;28;9016
2;4;29;30758
2;4;30;33740
2;4;31;890
2;4;32;23876
2;4;33;959
2;4;34;958
2;4;35;32950
2;4;36;4881
2;4;37;658
2;4;38;32985
2;4;39;927
2;4;40;1008
2;4;41;29598
2;4;42;9490
2;4;43;8444
2;4;44;32776
2;4;45;19186
2;4;46;7226
2;4;47;28367
2;4;48;21589
2;4;49;18996
2;4;50;651
2;4;51;5927
2;4;52;28985
2;4;53;15031
2;4;54;33513
2;4;55;32245
2;4;56;24042
2;4;57;5296
2;4;58;2511
2;4;59;26558
2;4;60;7184
2;4;61;16062
2;4;62;5794
2;4;63;23590
2;4;64;6321
2;4;65;24330
2;4;66;18963
2;4;67;4318
2;4;68;1605
2;4;69;17733
2;4;70;6181
2;4;71;3209
2;4;72;6270
2;4;73;20844
2;4;74;19441
2;4;75;26317
2;4;76;1068
2;4;77;688
2;4;78;6912
2;4;79;29204
2;4;80;4367
2;4;81;33954
2;4;82;30242
2;4;83;24322
2;4;84;20457
2;4;85;20453
2;4;86;1506
2;4;87;34366
2;4;88;1273
2;4;89;2939
2;4;90;26862
2;4;91;1278
2;4;92;32168
2;4;93;22483
2;4;94;4487
2;4;95;7720
2;4;96;7505
2;4;97;27692
2;4;98;508
2;4;99;34424
2;4;100;817
2;4;101;701
2;4;102;20412
2;4;103;27100
2;4;104;1378
2;4;105;972
2;4;106;0
1;5;1;31663
1;5;2;31658
1;5;3;32823
1;5;4;31661
1;5;5;5131
1;5;6;32809
1;5;7;28082
1;5;8;23810
1;5;9;19000
1;5;10;15911
1;5;11;31151
1;5;12;839
1;5;13;31183
1;5;14;936
1;5;15;29342
1;5;16;22751
1;5;17;34814
1;5;18;4201
1;5;19;30812
1;5;20;24882
1;5;21;733
1;5;22;33827
1;5;23;1272
1;5;24;24295
1;5;25;26706
1;5;26;33926
1;5;27;30365
1;5;28;1211
1;5;29;933
1;5;30;851
1;5;31;4618
1;5;32;20419
1;5;33;2714
1;5;34;751
1;5;35;1083
1;5;36;23852
1;5;37;21297
1;5;38;2094
1;5;39;30383
1;5;40;22771
1;5;41;29839
1;5;42;18009
1;5;43;1255
1;5;44;32864
1;5;45;33985
1;5;46;20255
1;5;47;6360
1;5;48;33162
1;5;49;1312
1;5;50;31961
1;5;51;5793
1;5;52;23037
1;5;53;5970
1;5;54;835
1;5;55;8033
1;5;56;8233
1;5;57;17379
1;5;58;23890
1;5;59;7646
1;5;60;7374
1;5;61;1522
1;5;62;2741
1;5;63;20328
1;5;64;31323
1;5;65;24389
1;5;66;31152
1;5;67;15180
1;5;68;34612
1;5;69;7980
1;5;70;30824
1;5;71;16759
1;5;72;34669
1;5;73;1040
1;5;74;25745
1;5;75;16132
1;5;76;4234
1;5;77;33104
1;5;78;24118
1;5;79;34288
1;5;80;5215
1;5;81;33666
1;5;82;4734
1;5;83;0
1;5;84;32946
1;5;85;2191
1;5;86;2188
1;5;87;1324
1;5;88;34199
1;5;89;25776
1;5;90;27124
1;5;91;538
1;5;92;8290
1;5;93;526
1;5;94;7618
1;5;95;30814
1;5;96;2862
1;5;97;7072
1;5;98;15674
1;5;99;33206
1;5;100;32876
1;5;101;23155
1;5;102;23726
1;5;103;34646
1;5;104;34650
1;5;105;7477
1;5;106;7316
1;5;107;8201
1;5;108;23110
1;5;109;584
1;5;110;7714
1;5;111;6478
1;5;112;768
1;5;113;26046
1;5;114;537
1;5;115;5682
1;5;116;562
1;5;117;24180
1;5;118;8202
1;5;119;3223
1;5;120;0
2;5;1;34909
2;5;2;919
2;5;3;7753
2;5;4;27700
2;5;5;1335
2;5;6;8497
2;5;7;1332
2;5;8;31156
2;5;9;26401
2;5;10;3045
2;5;11;1590
2;5;12;34504
2;5;13;1603
2;5;14;32711
2;5;15;33070
2;5;16;18720
2;5;17;27958
2;5;18;15958
2;5;19;24229
2;5;20;33
2;5;21;32245
2;5;22;395
2;5;23;25704
2;5;24;24822
2;5;25;31025
2;5;26;1337
2;5;27;882
2;5;28;1041
2;5;29;778
2;5;30;3141
2;5;31;203
2;5;32;205
2;5;33;204
2;5;34;25082
2;5;35;1957
2;5;36;21300
2;5;37;5679
2;5;38;31900
2;5;39;31904
2;5;40;1256
2;5;41;24294
2;5;42;20963
2;5;43;24461
2;5;44;17541
2;5;45;3134
2;5;46;34050
2;5;47;24358
2;5;48;1267
2;5;49;29893
2;5;50;5036
2;5;51;2516
2;5;52;29885
2;5;53;26190
2;5;54;30149
2;5;55;28007
2;5;56;1246
2;5;57;4779
2;5;58;15945
2;5;59;1247
2;5;60;18887
2;5;61;23106
2;5;62;1336
2;5;63;22253
2;5;64;868
2;5;65;789
2;5;66;20533
2;5;67;883
2;5;68;33904
2;5;69;7133
2;5;70;4088
2;5;71;21094
2;5;72;34306
2;5;73;1013
2;5;74;935
2;5;75;16093
2;5;76;17665
2;5;77;1731
2;5;78;7070
2;5;79;642
2;5;80;8188
2;5;81;960
2;5;82;7424
2;5;83;32109
2;5;84;1303
2;5;85;661
2;5;86;33236
2;5;87;0
