1;2;28;1895
1;2;29;4797
1;2;30;32601
1;2;31;4896
1;2;32;5049
1;2;33;26054
1;2;34;1760
1;2;35;20010
1;2;36;4796
1;2;37;1727
1;2;38;2306
1;2;39;1745
1;2;40;2707
1;2;41;15142
1;2;42;1734
1;2;43;1805
1;2;44;1764
1;2;45;2757
1;2;46;7740
1;2;47;5555
1;2;48;30969
1;2;49;30370
1;2;50;31679
1;2;51;5201
1;2;52;4804
1;2;53;25678
1;2;54;34219
1;2;55;4752
1;2;56;7308
1;2;57;33211
1;2;58;122
1;2;59;15760
1;2;60;4934
1;2;61;17907
1;2;62;6147
1;2;63;5039
1;2;64;34121
1;2;65;7480
1;2;66;1959
1;2;67;5116
1;2;68;19377
1;2;69;19087
1;2;70;2334
1;2;71;5983
1;2;72;4945
1;2;73;5176
1;2;74;5175
1;2;75;5239
1;2;76;5832
1;2;77;5058
1;2;78;28125
1;2;79;8412
1;2;80;29250
1;2;81;4772
1;2;82;4957
1;2;83;4955
1;2;84;30528
1;2;85;5105
1;2;86;4857
1;2;87;5111
1;2;88;4775
1;2;89;22296
1;2;90;32568
1;2;91;4831
1;2;92;20231
1;2;93;1625
1;2;94;15272
1;2;95;30809
1;2;96;19546
1;2;97;0
1;2;98;4801
1;2;99;5190
1;2;100;4824
1;2;101;29035
1;2;102;5140
1;2;103;5170
1;2;104;5107
1;2;105;5571
1;2;106;4608
1;2;107;5152
1;2;108;5144
1;2;109;5109
1;2;110;5061
1;2;111;19155
1;2;112;4991
1;2;113;6359
1;2;114;32559
1;2;115;1739
1;2;116;4783
1;2;117;6603
1;2;118;7541
1;2;119;5127
1;2;120;5052
1;2;121;32285
1;2;122;15825
1;2;123;31548
1;2;124;4903
1;2;125;5050
1;2;126;4766
1;2;127;5178
1;2;128;2697
1;2;129;898
1;2;130;5861
1;2;131;24125
1;2;132;5146
1;2;133;25100
1;2;134;5011
1;2;135;5550
1;2;136;1751
1;2;137;8414
1;2;138;1826
1;2;139;8327
1;2;140;34841
1;2;141;4755
1;2;142;16607
1;2;143;338
1;2;144;4895
1;2;145;4816
1;2;146;30238
1;2;147;6272
1;2;148;1875
1;2;149;1876
1;2;150;5564
1;2;151;5142
1;2;152;31913
1;2;153;6144
1;2;154;5082
1;2;155;16697
1;2;156;6136
1;2;157;26064
1;2;158;4970
1;2;159;5351
1;2;160;19697
1;2;161;4838
1;2;162;30875
1;2;163;5093
1;2;164;17262
1;2;165;25860
1;2;166;1995
1;2;167;1888
1;2;168;5221
1;2;169;31023
1;2;170;33425
1;2;171;20621
1;2;172;21276
1;2;173;21807
1;2;174;3046
1;2;175;21701
1;2;176;25195
1;2;177;2314
1;2;178;30710
1;2;179;29895
1;2;180;576
1;2;181;5788
1;2;182;30968
1;2;183;32778
1;2;184;20793
1;2;185;4904
1;2;186;32606
1;2;187;6249
1;2;188;2621
1;2;189;30229
1;2;190;4911
1;2;191;32102
1;2;192;0
2;2;1;18967
2;2;2;30164
2;2;3;29647
2;2;4;7610
2;2;5;26243
2;2;6;18835
2;2;7;14930
2;2;8;26414
2;2;9;27465
2;2;10;25908
2;2;11;30157
2;2;12;34544
2;2;13;1518
2;2;14;4319
2;2;15;8971
2;2;16;29975
2;2;17;2483
2;2;18;1638
2;2;19;2241
2;2;20;3330
2;2;21;33002
2;2;22;868
2;2;23;22253
2;2;24;1336
2;2;25;16673
2;2;26;1084
2;2;27;1246
2;2;28;24705
2;2;29;18887
2;2;30;4779
2;2;31;15945
2;2;32;1247
2;2;33;23106
2;2;34;31588
2;2;35;32096
2;2;36;766
2;2;37;6169
2;2;38;6863
2;2;39;2593
2;2;40;29744
2;2;41;28198
2;2;42;4454
2;2;43;1018
2;2;44;34504
2;2;45;1590
2;2;46;3045
2;2;47;28007
2;2;48;26401
2;2;49;29885
2;2;50;26190
2;2;51;933
2;2;52;1085
2;2;53;27137
2;2;54;934
2;2;55;808
2;2;56;850
2;2;57;29626
2;2;58;1069
2;2;59;844
2;2;60;30382
2;2;61;1223
2;2;62;930
2;2;63;162
2;2;64;7097
2;2;65;23922
2;2;66;733
2;2;67;25341
2;2;68;34486
2;2;69;17379
2;2;70;33996
2;2;71;956
2;2;72;812
2;2;73;1522
2;2;74;8272
2;2;75;8584
2;2;76;1043
2;2;77;7709
2;2;78;34612
2;2;79;15180
2;2;80;7980
2;2;81;30824
2;2;82;16759
2;2;83;34669
2;2;84;7747
2;2;85;1065
2;2;86;881
2;2;87;8363
2;2;88;1064
2;2;89;1015
2;2;90;4858
2;2;91;1854
2;2;92;0
2;2;93;919
2;2;94;34909
2;2;95;1303
2;2;96;27100
2;2;97;24047
2;2;98;883
2;2;99;789
2;2;100;20533
2;2;101;1241
2;2;102;31801
2;2;103;859
2;2;104;4736
2;2;105;1599
2;2;106;1230
2;2;107;1179
2;2;108;23621
2;2;109;4153
2;2;110;5553
2;2;111;23456
2;2;112;885
2;2;113;5344
2;2;114;28702
2;2;115;3322
2;2;116;32711
2;2;117;33070
2;2;118;18720
2;2;119;16661
2;2;120;23160
2;2;121;1228
2;2;122;6895
2;2;123;143
2;2;124;27958
2;2;125;5297
2;2;126;14927
2;2;127;15958
2;2;128;1605
2;2;129;25543
2;2;130;33951
2;2;131;5794
2;2;132;34343
2;2;133;30440
2;2;134;33
2;2;135;32245
2;2;136;31750
2;2;137;32370
2;2;138;32261
2;2;139;5773
2;2;140;32386
2;2;141;6064
2;2;142;577
2;2;143;5532
2;2;144;34111
2;2;145;8316
2;2;146;32681
2;2;147;34684
2;2;148;28022
2;2;149;753
2;2;150;18283
2;2;151;1178
2;2;152;0
1;3;1;25920
1;3;2;562
1;3;3;1934
1;3;4;449
1;3;5;33947
1;3;6;573
1;3;7;537
1;3;8;7314
1;3;9;768
1;3;10;584
1;3;11;23110
1;3;12;7714
1;3;13;6955
1;3;14;7237
1;3;15;6248
1;3;16;25262
1;3;17;622
1;3;18;2740
1;3;19;1517
1;3;20;32735
1;3;21;5264
1;3;22;7730
1;3;23;1155
1;3;24;7315
1;3;25;7011
1;3;26;31188
1;3;27;22825
1;3;28;624
1;3;29;1067
1;3;30;7316
1;3;31;8201
1;3;32;23155
1;3;33;571
1;3;34;574
1;3;35;1000
1;3;36;8234
1;3;37;5229
1;3;38;550
1;3;39;572
1;3;40;1583
1;3;41;32300
1;3;42;19375
1;3;43;33206
1;3;44;32876
1;3;45;30815
1;3;46;7618
1;3;47;2862
1;3;48;526
1;3;49;8290
1;3;50;538
1;3;51;34199
1;3;52;7072
1;3;53;27124
1;3;54;25776
1;3;55;30814
1;3;56;1324
1;3;57;30411
1;3;58;33976
1;3;59;7437
1;3;60;34593
1;3;61;5303
1;3;62;2212
1;3;63;23795
1;3;64;1720
1;3;65;15631
1;3;66;32127
1;3;67;7040
1;3;68;28061
1;3;69;2259
1;3;70;620
1;3;71;552
1;3;72;25248
1;3;73;32562
1;3;74;767
1;3;75;24528
1;3;76;31469
1;3;77;32946
1;3;78;31663
1;3;79;31661
1;3;80;31658
1;3;81;5542
1;3;82;0
1;3;83;26515
1;3;84;114
1;3;85;25213
1;3;86;1188
1;3;87;5878
1;3;88;996
1;3;89;5882
1;3;90;33827
1;3;91;1335
1;3;92;697
1;3;93;1332
1;3;94;6654
1;3;95;20419
1;3;96;2714
1;3;97;23852
1;3;98;21300
1;3;99;18006
1;3;100;18009
1;3;101;22771
1;3;102;30383
1;3;103;2094
1;3;104;21297
1;3;105;1924
1;3;106;24449
1;3;107;28517
1;3;108;203
1;3;109;204
1;3;110;24322
1;3;111;29204
1;3;112;30242
1;3;113;4367
1;3;114;33954
1;3;115;6912
1;3;116;25082
1;3;117;1957
1;3;118;16326
1;3;119;256
1;3;120;29246
1;3;121;25465
1;3;122;1256
1;3;123;20963
1;3;124;24461
1;3;125;5679
1;3;126;24294
1;3;127;31904
1;3;128;31900
1;3;129;17541
1;3;130;24046
1;3;131;24044
1;3;132;1264
1;3;133;785
1;3;134;891
1;3;135;32973
1;3;136;34050
1;3;137;1334
1;3;138;1254
1;3;139;3134
1;3;140;30089
1;3;141;3357
1;3;142;804
1;3;143;26070
1;3;144;3308
1;3;145;0
2;3;1;8233
2;3;2;8033
2;3;3;20255
2;3;4;2516
2;3;5;29893
2;3;6;1269
2;3;7;8331
2;3;8;15168
2;3;9;778
2;3;10;1041
2;3;11;688
2;3;12;31025
2;3;13;30863
2;3;14;27158
2;3;15;17714
2;3;16;8435
2;3;17;30075
2;3;18;3197
2;3;19;23086
2;3;20;19168
2;3;21;6274
2;3;22;4359
2;3;23;395
2;3;24;25704
2;3;25;32245
2;3;26;29398
2;3;27;29399
2;3;28;4576
2;3;29;121
2;3;30;29892
2;3;31;2346
2;3;32;6428
2;3;33;34611
2;3;34;8983
2;3;35;6322
2;3;36;33071
2;3;37;2511
2;3;38;24042
2;3;39;5296
2;3;40;26558
2;3;41;7184
2;3;42;16062
2;3;43;24229
2;3;44;23590
2;3;45;27561
2;3;46;18963
2;3;47;24330
2;3;48;4318
2;3;49;6321
2;3;50;17733
2;3;51;6181
2;3;52;6270
2;3;53;3209
2;3;54;20844
2;3;55;19441
2;3;56;26317
2;3;57;31517
2;3;58;17957
2;3;59;24822
2;3;60;31833
2;3;61;1189
2;3;62;4357
2;3;63;1337
2;3;64;882
2;3;65;26265
2;3;66;3141
2;3;67;1280
2;3;68;22147
2;3;69;1267
2;3;70;32864
2;3;71;1066
2;3;72;24358
2;3;73;33985
2;3;74;6360
2;3;75;1312
2;3;76;33162
2;3;77;1278
2;3;78;31961
2;3;79;5793
2;3;80;0
2;3;81;997
2;3;82;23391
2;3;83;33840
2;3;84;2652
2;3;85;1063
2;3;86;33781
2;3;87;25584
2;3;88;1007
2;3;89;1174
2;3;90;7791
2;3;91;783
2;3;92;1213
2;3;93;4337
2;3;94;7430
2;3;95;30657
2;3;96;3295
2;3;97;23702
2;3;98;853
2;3;99;4358
2;3;100;6139
2;3;101;5791
2;3;102;2728
2;3;103;1083
2;3;104;751
2;3;105;20453
2;3;106;20457
2;3;107;1603
2;3;108;836
2;3;109;30149
2;3;110;851
2;3;111;4618
2;3;112;1506
2;3;113;1211
2;3;114;34366
2;3;115;1273
2;3;116;2939
2;3;117;33926
2;3;118;26706
2;3;119;30365
2;3;120;24295
2;3;121;1272
2;3;122;8497
2;3;123;3348
2;3;124;33666
2;3;125;0
1;4;1;4994
1;4;2;18
1;4;3;5004
1;4;4;4875
1;4;5;4763
1;4;6;7953
1;4;7;3003
1;4;8;24120
1;4;9;15940
1;4;10;5339
1;4;11;26079
1;4;12;3349
1;4;13;20512
1;4;14;2680
1;4;15;24306
1;4;16;7359
1;4;17;7357
1;4;18;7355
1;4;19;8607
1;4;20;2191
1;4;21;24180
1;4;22;1017
1;4;23;7477
1;4;24;34646
1;4;25;34650
1;4;26;23726
1;4;27;15674
1;4;28;31485
1;4;29;1139
1;4;30;6094
1;4;31;8409
1;4;32;25505
1;4;33;24164
1;4;34;34331
1;4;35;5185
1;4;36;846
1;4;37;948
1;4;38;950
1;4;39;19770
1;4;40;7706
1;4;41;25586
1;4;42;949
1;4;43;23862
1;4;44;21839
1;4;45;5762
1;4;46;17439
1;4;47;9016
1;4;48;31047
1;4;49;33740
1;4;50;29973
1;4;51;30758
1;4;52;30199
1;4;53;644
1;4;54;24119
1;4;55;951
1;4;56;1005
1;4;57;23982
1;4;58;952
1;4;59;944
1;4;60;597
1;4;61;942
1;4;62;962
1;4;63;941
1;4;64;18715
1;4;65;696
1;4;66;31905
1;4;67;5298
1;4;68;29911
1;4;69;4881
1;4;70;1008
1;4;71;927
1;4;72;32985
1;4;73;658
1;4;74;29598
1;4;75;9490
1;4;76;8444
1;4;77;28367
1;4;78;21589
1;4;79;651
1;4;80;5927
1;4;81;28985
1;4;82;15031
1;4;83;33513
1;4;84;6378
1;4;85;32245
1;4;86;15265
1;4;87;8269
1;4;88;7646
1;4;89;2741
1;4;90;21094
1;4;91;32109
1;4;92;21335
1;4;93;0
1;4;94;23728
1;4;95;4524
1;4;96;810
1;4;97;3329
1;4;98;21064
1;4;99;3238
1;4;100;4334
1;4;101;1566
1;4;102;843
1;4;103;1640
1;4;104;945
1;4;105;18716
1;4;106;16472
1;4;107;22341
1;4;108;865
1;4;109;33318
1;4;110;29943
1;4;111;30352
1;4;112;30186
1;4;113;30160
1;4;114;30351
1;4;115;34197
1;4;116;30243
1;4;117;30218
1;4;118;30190
1;4;119;34825
1;4;120;33003
1;4;121;32949
1;4;122;31189
1;4;123;23988
1;4;124;25743
1;4;125;7205
1;4;126;964
1;4;127;28987
1;4;128;8669
1;4;129;34389
1;4;130;3115
1;4;131;1526
1;4;132;984
1;4;133;24590
1;4;134;26763
1;4;135;6813
1;4;136;32950
1;4;137;7472
1;4;138;205
1;4;139;29839
1;4;140;31136
1;4;141;1255
1;4;142;5036
1;4;143;1268
1;4;144;31156
1;4;145;5970
1;4;146;18837
1;4;147;1221
1;4;148;30165
1;4;149;8131
1;4;150;34762
1;4;151;0
2;4;1;2188
2;4;2;8202
2;4;3;5682
2;4;4;26046
2;4;5;32776
2;4;6;19186
2;4;7;7226
2;4;8;18996
2;4;9;2840
2;4;10;8492
2;4;11;932
2;4;12;7867
2;4;13;6255
2;4;14;21147
2;4;15;33991
2;4;16;958
2;4;17;890
2;4;18;959
2;4;19;23876
2;4;20;32952
2;4;21;28043
2;4;22;4340
2;4;23;2340
2;4;24;15093
2;4;25;5908
2;4;26;943
2;4;27;32746
2;4;28;4953
2;4;29;33953
2;4;30;981
2;4;31;19950
2;4;32;993
2;4;33;5576
2;4;34;24257
2;4;35;1200
2;4;36;2524
2;4;37;31051
2;4;38;8369
2;4;39;4721
2;4;40;940
2;4;41;33839
2;4;42;946
2;4;43;24163
2;4;44;809
2;4;45;8361
2;4;46;6587
2;4;47;8418
2;4;48;4800
2;4;49;1374
2;4;50;26836
2;4;51;24043
2;4;52;30026
2;4;53;33686
2;4;54;16575
2;4;55;28784
2;4;56;6498
2;4;57;33236
2;4;58;0
1;5;1;33666
1;5;2;2091
1;5;3;4845
1;5;4;31267
1;5;5;4746
1;5;6;19836
1;5;7;21967
1;5;8;32809
1;5;9;4851
1;5;10;5131
1;5;11;31658
1;5;12;31661
1;5;13;6503
1;5;14;31663
1;5;15;32823
1;5;16;4852
1;5;17;26241
1;5;18;3292
1;5;19;2832
1;5;20;5114
1;5;21;5048
1;5;22;4751
1;5;23;29266
1;5;24;19987
1;5;25;15458
1;5;26;5005
1;5;27;5015
1;5;28;5092
1;5;29;7300
1;5;30;2698
1;5;31;7740
1;5;32;1755
1;5;33;6888
1;5;34;2306
1;5;35;2300
1;5;36;7308
1;5;37;25969
1;5;38;30152
1;5;39;28819
1;5;40;4780
1;5;41;6217
1;5;42;31898
1;5;43;32702
1;5;44;5888
1;5;45;4798
1;5;46;6224
1;5;47;5006
1;5;48;27613
1;5;49;1407
1;5;50;5056
1;5;51;5018
1;5;52;28289
1;5;53;5055
1;5;54;4740
1;5;55;1758
1;5;56;5407
1;5;57;4988
1;5;58;325
1;5;59;6289
1;5;60;8368
1;5;61;1068
1;5;62;32245
1;5;63;33
1;5;64;31750
1;5;65;14927
1;5;66;8333
1;5;67;28007
1;5;68;1247
1;5;69;1246
1;5;70;5792
1;5;71;6260
1;5;72;7133
1;5;73;33904
1;5;74;3333
1;5;75;4088
1;5;76;935
1;5;77;1013
1;5;78;23990
1;5;79;23955
1;5;80;17665
1;5;81;817
1;5;82;508
1;5;83;27692
1;5;84;24389
1;5;85;1378
1;5;86;811
1;5;87;31152
1;5;88;31151
1;5;89;24118
1;5;90;28899
1;5;91;0
