2;1;67;1764
2;1;68;2306
2;1;69;1745
2;1;70;5555
2;1;71;1727
2;1;72;1755
2;1;73;6888
2;1;74;15142
2;1;75;1805
2;1;76;30969
2;1;77;15940
2;1;78;5339
2;1;79;5224
2;1;80;34910
2;1;81;26079
2;1;82;4350
2;1;83;5005
2;1;84;15458
2;1;85;4879
2;1;86;895
2;1;87;4753
2;1;88;5015
2;1;89;29509
2;1;90;2316
2;1;91;18
2;1;92;29730
2;1;93;4844
2;1;94;8410
2;1;95;19987
2;1;96;5729
2;1;97;2353
2;1;98;4994
2;1;99;29921
2;1;100;17201
2;1;101;3205
2;1;102;5202
2;1;103;31461
2;1;104;358
2;1;105;0
2;1;106;33346
2;1;107;3223
2;1;108;2191
2;1;109;767
2;1;110;32562
2;1;111;25248
2;1;112;552
2;1;113;620
2;1;114;28061
2;1;115;2259
2;1;116;7040
2;1;117;15631
2;1;118;23795
2;1;119;1720
2;1;120;2212
2;1;121;34593
2;1;122;5303
2;1;123;32127
2;1;124;7437
2;1;125;449
2;1;126;573
2;1;127;26046
2;1;128;1517
2;1;129;32735
2;1;130;1155
2;1;131;7730
2;1;132;7315
2;1;133;5264
2;1;134;31188
2;1;135;7011
2;1;136;1067
2;1;137;1017
2;1;138;23726
2;1;139;34646
2;1;140;34650
2;1;141;15674
2;1;142;32876
2;1;143;33206
2;1;144;572
2;1;145;571
2;1;146;1000
2;1;147;574
2;1;148;141
2;1;149;1007
2;1;150;7472
2;1;151;1063
2;1;152;2652
2;1;153;25584
2;1;154;33781
2;1;155;33840
2;1;156;23391
2;1;157;1174
2;1;158;997
2;1;159;3295
2;1;160;930
2;1;161;1223
2;1;162;30382
2;1;163;844
2;1;164;1085
2;1;165;1069
2;1;166;934
2;1;167;808
2;1;168;850
2;1;169;27137
2;1;170;29626
2;1;171;3308
2;1;172;30812
2;1;173;27700
2;1;174;15911
2;1;175;7753
2;1;176;33666
2;1;177;0
1;2;1;363
1;2;2;4986
1;2;3;875
1;2;4;1774
1;2;5;7359
1;2;6;887
1;2;7;909
1;2;8;6129
1;2;9;21179
1;2;10;969
1;2;11;7370
1;2;12;16960
1;2;13;7355
1;2;14;7357
1;2;15;24306
1;2;16;1332
1;2;17;30825
1;2;18;31156
1;2;19;6654
1;2;20;21300
1;2;21;18006
1;2;22;29839
1;2;23;21297
1;2;24;24449
1;2;25;28517
1;2;26;205
1;2;27;1068
1;2;28;32245
1;2;29;33
1;2;30;29398
1;2;31;29399
1;2;32;31750
1;2;33;5794
1;2;34;33951
1;2;35;25543
1;2;36;1605
1;2;37;15958
1;2;38;5297
1;2;39;27958
1;2;40;6895
1;2;41;143
1;2;42;1228
1;2;43;23160
1;2;44;16661
1;2;45;18720
1;2;46;33070
1;2;47;32711
1;2;48;1603
1;2;49;34504
1;2;50;1590
1;2;51;3045
1;2;52;1018
1;2;53;28198
1;2;54;4454
1;2;55;29744
1;2;56;2593
1;2;57;6863
1;2;58;6169
1;2;59;766
1;2;60;31588
1;2;61;6260
1;2;62;32096
1;2;63;20533
1;2;64;883
1;2;65;4319
1;2;66;1518
1;2;67;34544
1;2;68;30157
1;2;69;25908
1;2;70;0
1;2;71;2836
1;2;72;28899
1;2;73;23728
1;2;74;24528
1;2;75;2188
1;2;76;8202
1;2;77;24180
1;2;78;624
1;2;79;22825
1;2;80;557
1;2;81;31608
1;2;82;34374
1;2;83;7791
1;2;84;783
1;2;85;1213
1;2;86;4337
1;2;87;7430
1;2;88;30657
1;2;89;162
1;2;90;7097
1;2;91;23922
1;2;92;27365
1;2;93;1221
1;2;94;1012
1;2;95;30165
1;2;96;32895
1;2;97;8131
1;2;98;22751
1;2;99;4201
1;2;100;29342
1;2;101;936
1;2;102;34814
1;2;103;31183
1;2;104;839
1;2;105;972
1;2;106;34288
1;2;107;34762
1;2;108;0
2;2;1;29175
2;2;2;1188
2;2;3;18967
2;2;4;32109
2;2;5;7424
2;2;6;960
2;2;7;1043
2;2;8;7709
2;2;9;8584
2;2;10;8272
2;2;11;32694
2;2;12;7694
2;2;13;20328
2;2;14;2741
2;2;15;1522
2;2;16;812
2;2;17;33996
2;2;18;7009
2;2;19;7646
2;2;20;29087
2;2;21;17379
2;2;22;34486
2;2;23;32168
2;2;24;7979
2;2;25;23037
2;2;26;853
2;2;27;4358
2;2;28;23702
2;2;29;6139
2;2;30;1255
2;2;31;32864
2;2;32;891
2;2;33;34050
2;2;34;24046
2;2;35;24044
2;2;36;1264
2;2;37;785
2;2;38;3134
2;2;39;17541
2;2;40;1254
2;2;41;24358
2;2;42;1268
2;2;43;5036
2;2;44;26190
2;2;45;29885
2;2;46;30149
2;2;47;28007
2;2;48;1246
2;2;49;1247
2;2;50;15945
2;2;51;23106
2;2;52;16673
2;2;53;5792
2;2;54;1638
2;2;55;32079
2;2;56;2241
2;2;57;1336
2;2;58;22253
2;2;59;868
2;2;60;789
2;2;61;21094
2;2;62;34306
2;2;63;1013
2;2;64;23990
2;2;65;23880
2;2;66;23955
2;2;67;811
2;2;68;747
2;2;69;1303
2;2;70;4814
2;2;71;34582
2;2;72;32813
2;2;73;4926
2;2;74;0
2;2;75;4831
2;2;76;22296
2;2;77;32568
2;2;78;4775
2;2;79;5111
2;2;80;8413
2;2;81;325
2;2;82;6289
2;2;83;5126
2;2;84;24078
2;2;85;34878
2;2;86;4977
2;2;87;6887
2;2;88;4751
2;2;89;5219
2;2;90;23070
2;2;91;5166
2;2;92;1771
2;2;93;33211
2;2;94;4752
2;2;95;34219
2;2;96;32559
2;2;97;4783
2;2;98;1739
2;2;99;6603
2;2;100;7541
2;2;101;4766
2;2;102;5050
2;2;103;4903
2;2;104;15825
2;2;105;32285
2;2;106;31548
2;2;107;5052
2;2;108;5127
2;2;109;5178
2;2;110;2697
2;2;111;898
2;2;112;5861
2;2;113;24125
2;2;114;5146
2;2;115;25100
2;2;116;5011
2;2;117;5550
2;2;118;1751
2;2;119;8414
2;2;120;1826
2;2;121;8327
2;2;122;34841
2;2;123;4755
2;2;124;16607
2;2;125;338
2;2;126;4816
2;2;127;4895
2;2;128;30238
2;2;129;6272
2;2;130;1876
2;2;131;1875
2;2;132;5564
2;2;133;5142
2;2;134;31913
2;2;135;5082
2;2;136;6144
2;2;137;16697
2;2;138;6136
2;2;139;26064
2;2;140;4970
2;2;141;5351
2;2;142;19697
2;2;143;25678
2;2;144;8141
2;2;145;5159
2;2;146;4748
2;2;147;5092
2;2;148;5362
2;2;149;1728
2;2;150;5189
2;2;151;4750
2;2;152;6286
2;2;153;4987
2;2;154;2949
2;2;155;4910
2;2;156;32889
2;2;157;28825
2;2;158;0
1;3;1;661
1;3;2;1602
1;3;3;1015
1;3;4;8363
1;3;5;1065
1;3;6;881
1;3;7;1064
1;3;8;7747
1;3;9;31151
1;3;10;16132
1;3;11;25745
1;3;12;1040
1;3;13;34669
1;3;14;16759
1;3;15;30824
1;3;16;7980
1;3;17;15180
1;3;18;34612
1;3;19;31152
1;3;20;27100
1;3;21;5473
1;3;22;31323
1;3;23;8188
1;3;24;34424
1;3;25;817
1;3;26;701
1;3;27;27692
1;3;28;7720
1;3;29;22483
1;3;30;23890
1;3;31;8233
1;3;32;835
1;3;33;8033
1;3;34;25341
1;3;35;8269
1;3;36;7137
1;3;37;5970
1;3;38;1335
1;3;39;836
1;3;40;8333
1;3;41;3322
1;3;42;5344
1;3;43;28702
1;3;44;885
1;3;45;23621
1;3;46;1179
1;3;47;4153
1;3;48;23456
1;3;49;5553
1;3;50;32681
1;3;51;8316
1;3;52;34684
1;3;53;28022
1;3;54;1178
1;3;55;18283
1;3;56;753
1;3;57;1331
1;3;58;1230
1;3;59;1599
1;3;60;4736
1;3;61;31801
1;3;62;859
1;3;63;1241
1;3;64;24047
1;3;65;27465
1;3;66;26414
1;3;67;14930
1;3;68;18835
1;3;69;26243
1;3;70;29647
1;3;71;7610
1;3;72;24118
1;3;73;996
1;3;74;5878
1;3;75;34909
1;3;76;919
1;3;77;5037
1;3;78;5215
1;3;79;33666
1;3;80;361
1;3;81;0
2;3;1;5788
2;3;2;30968
2;3;3;32778
2;3;4;20793
2;3;5;4904
2;3;6;576
2;3;7;29895
2;3;8;30710
2;3;9;2314
2;3;10;25195
2;3;11;21701
2;3;12;3046
2;3;13;20621
2;3;14;33425
2;3;15;31023
2;3;16;5221
2;3;17;21276
2;3;18;21807
2;3;19;25860
2;3;20;30875
2;3;21;1888
2;3;22;5093
2;3;23;17262
2;3;24;1995
2;3;25;30229
2;3;26;4911
2;3;27;32102
2;3;28;5012
2;3;29;15760
2;3;30;4934
2;3;31;17907
2;3;32;6147
2;3;33;5116
2;3;34;19377
2;3;35;1959
2;3;36;7480
2;3;37;5039
2;3;38;34121
2;3;39;4991
2;3;40;6359
2;3;41;5061
2;3;42;19155
2;3;43;5109
2;3;44;5144
2;3;45;5152
2;3;46;5571
2;3;47;4608
2;3;48;5107
2;3;49;5058
2;3;50;28125
2;3;51;8412
2;3;52;5832
2;3;53;29250
2;3;54;4772
2;3;55;4957
2;3;56;5983
2;3;57;2334
2;3;58;19087
2;3;59;5176
2;3;60;5175
2;3;61;5239
2;3;62;4945
2;3;63;4955
2;3;64;30528
2;3;65;5170
2;3;66;5140
2;3;67;29035
2;3;68;4824
2;3;69;5105
2;3;70;4857
2;3;71;5190
2;3;72;15487
2;3;73;1601
2;3;74;8319
2;3;75;6395
2;3;76;4801
2;3;77;8211
2;3;78;5804
2;3;79;8368
2;3;80;30809
2;3;81;19546
2;3;82;1625
2;3;83;15272
2;3;84;20231
2;3;85;4981
2;3;86;5038
2;3;87;2184
2;3;88;2682
2;3;89;4935
2;3;90;3292
2;3;91;6315
2;3;92;2627
2;3;93;34458
2;3;94;26241
2;3;95;5131
2;3;96;4852
2;3;97;31661
2;3;98;32823
2;3;99;31658
2;3;100;31663
2;3;101;4829
2;3;102;5205
2;3;103;4823
2;3;104;4949
2;3;105;4774
2;3;106;6340
2;3;107;7617
2;3;108;1374
2;3;109;0
1;4;1;2688
1;4;2;7161
1;4;3;20690
1;4;4;7941
1;4;5;16580
1;4;6;6316
1;4;7;4985
1;4;8;5141
1;4;9;28315
1;4;10;5204
1;4;11;4773
1;4;12;5856
1;4;13;5636
1;4;14;4956
1;4;15;15426
1;4;16;1824
1;4;17;17095
1;4;18;6865
1;4;19;1772
1;4;20;22342
1;4;21;32606
1;4;22;6249
1;4;23;2621
1;4;24;4797
1;4;25;4896
1;4;26;26054
1;4;27;2698
1;4;28;32601
1;4;29;1895
1;4;30;7300
1;4;31;1760
1;4;32;5049
1;4;33;2306
1;4;34;1734
1;4;35;2707
1;4;36;7740
1;4;37;2757
1;4;38;4796
1;4;39;20010
1;4;40;4838
1;4;41;7308
1;4;42;122
1;4;43;30152
1;4;44;3003
1;4;45;24120
1;4;46;28819
1;4;47;7953
1;4;48;34739
1;4;49;4969
1;4;50;5888
1;4;51;6925
1;4;52;4798
1;4;53;34679
1;4;54;1732
1;4;55;5017
1;4;56;4763
1;4;57;5006
1;4;58;27613
1;4;59;24162
1;4;60;5004
1;4;61;4875
1;4;62;26079
1;4;63;4958
1;4;64;5010
1;4;65;18
1;4;66;17969
1;4;67;1758
1;4;68;5407
1;4;69;4988
1;4;70;4992
1;4;71;1663
1;4;72;33024
1;4;73;5048
1;4;74;2832
1;4;75;5114
1;4;76;820
1;4;77;6010
1;4;78;33849
1;4;79;4974
1;4;80;1903
1;4;81;7309
1;4;82;2100
1;4;83;4235
1;4;84;1585
1;4;85;18872
1;4;86;4845
1;4;87;6587
1;4;88;4800
1;4;89;6168
1;4;90;8365
1;4;91;7772
1;4;92;1854
1;4;93;28495
1;4;94;34672
1;4;95;1594
1;4;96;2839
1;4;97;4842
1;4;98;33236
1;4;99;4734
1;4;100;21335
1;4;101;0
1;4;102;4524
1;4;103;32946
1;4;104;562
1;4;105;1934
1;4;106;33947
1;4;107;26046
1;4;108;6955
1;4;109;7316
1;4;110;8201
1;4;111;7477
1;4;112;34650
1;4;113;34646
1;4;114;23726
1;4;115;8234
1;4;116;5229
1;4;117;550
1;4;118;32300
1;4;119;1583
1;4;120;15674
1;4;121;19375
1;4;122;538
1;4;123;2862
1;4;124;27124
1;4;125;25776
1;4;126;7618
1;4;127;8290
1;4;128;30411
1;4;129;33976
1;4;130;30814
1;4;131;30815
1;4;132;7072
1;4;133;1324
1;4;134;526
1;4;135;34199
1;4;136;23155
1;4;137;6478
1;4;138;7714
1;4;139;23110
1;4;140;584
1;4;141;768
1;4;142;4354
1;4;143;7237
1;4;144;6248
1;4;145;25262
1;4;146;622
1;4;147;2740
1;4;148;537
1;4;149;7314
1;4;150;5682
1;4;151;30375
1;4;152;25920
1;4;153;2191
1;4;154;5232
1;4;155;33532
1;4;156;24021
1;4;157;28516
1;4;158;32774
1;4;159;25213
1;4;160;30026
1;4;161;6771
1;4;162;4825
1;4;163;2500
1;4;164;27965
1;4;165;23596
1;4;166;20215
1;4;167;16575
1;4;168;33686
1;4;169;114
1;4;170;26515
1;4;171;24043
1;4;172;16919
1;4;173;4782
1;4;174;28784
1;4;175;3219
1;4;176;406
1;4;177;26836
1;4;178;1212
1;4;179;16908
1;4;180;21343
1;4;181;30730
1;4;182;22704
1;4;183;29032
1;4;184;15074
1;4;185;7492
1;4;186;5209
1;4;187;22184
1;4;188;15767
1;4;189;1726
1;4;190;4579
1;4;191;6498
1;4;192;2699
1;4;193;0
2;4;1;7774
2;4;2;17957
2;4;3;31517
2;4;4;26317
2;4;5;30440
2;4;6;34343
2;4;7;5773
2;4;8;34111
2;4;9;5532
2;4;10;32386
2;4;11;577
2;4;12;6064
2;4;13;32261
2;4;14;32370
2;4;15;8435
2;4;16;30075
2;4;17;3197
2;4;18;4359
2;4;19;6274
2;4;20;19168
2;4;21;23086
2;4;22;32245
2;4;23;6378
2;4;24;2840
2;4;25;932
2;4;26;7867
2;4;27;6255
2;4;28;21147
2;4;29;33991
2;4;30;8492
2;4;31;5927
2;4;32;21589
2;4;33;28367
2;4;34;7226
2;4;35;29598
2;4;36;33306
2;4;37;33226
2;4;38;32985
2;4;39;1008
2;4;40;927
2;4;41;658
2;4;42;32950
2;4;43;6813
2;4;44;5762
2;4;45;25586
2;4;46;7706
2;4;47;19770
2;4;48;948
2;4;49;950
2;4;50;25505
2;4;51;8409
2;4;52;28546
2;4;53;9016
2;4;54;29973
2;4;55;31047
2;4;56;30758
2;4;57;33740
2;4;58;17439
2;4;59;958
2;4;60;890
2;4;61;23876
2;4;62;959
2;4;63;30199
2;4;64;962
2;4;65;942
2;4;66;30934
2;4;67;944
2;4;68;952
2;4;69;4721
2;4;70;940
2;4;71;31189
2;4;72;32949
2;4;73;33003
2;4;74;30190
2;4;75;34825
2;4;76;30218
2;4;77;30243
2;4;78;30352
2;4;79;30160
2;4;80;30186
2;4;81;30351
2;4;82;34197
2;4;83;29943
2;4;84;27932
2;4;85;865
2;4;86;22341
2;4;87;16472
2;4;88;18716
2;4;89;945
2;4;90;1640
2;4;91;843
2;4;92;1566
2;4;93;4334
2;4;94;3238
2;4;95;21064
2;4;96;27934
2;4;97;3329
2;4;98;810
2;4;99;0
1;5;1;31658
1;5;2;6503
1;5;3;31663
1;5;4;31661
1;5;5;20512
1;5;6;2680
1;5;7;4749
1;5;8;2188
1;5;9;31469
1;5;10;8607
1;5;11;730
1;5;12;19473
1;5;13;24306
1;5;14;7359
1;5;15;7373
1;5;16;26248
1;5;17;7365
1;5;18;7355
1;5;19;7371
1;5;20;7357
1;5;21;7372
1;5;22;32560
1;5;23;317
1;5;24;33203
1;5;25;32538
1;5;26;908
1;5;27;907
1;5;28;27189
1;5;29;30872
1;5;30;4815
1;5;31;5053
1;5;32;23810
1;5;33;0
1;5;34;23728
1;5;35;4878
1;5;36;30164
1;5;37;1669
1;5;38;32109
1;5;39;642
1;5;40;7070
1;5;41;1731
1;5;42;17665
1;5;43;16093
1;5;44;935
1;5;45;7083
1;5;46;21094
1;5;47;4088
1;5;48;1584
1;5;49;3333
1;5;50;7133
1;5;51;33904
1;5;52;8971
1;5;53;2483
1;5;54;29975
1;5;55;33002
1;5;56;32079
1;5;57;3330
1;5;58;1084
1;5;59;4779
1;5;60;24705
1;5;61;1247
1;5;62;1246
1;5;63;18887
1;5;64;28007
1;5;65;26401
1;5;66;20453
1;5;67;20457
1;5;68;24322
1;5;69;29204
1;5;70;6912
1;5;71;33954
1;5;72;30242
1;5;73;4367
1;5;74;205
1;5;75;204
1;5;76;203
1;5;77;2094
1;5;78;29839
1;5;79;30383
1;5;80;22771
1;5;81;18009
1;5;82;8331
1;5;83;23852
1;5;84;1083
1;5;85;751
1;5;86;2714
1;5;87;20419
1;5;88;851
1;5;89;933
1;5;90;1211
1;5;91;1506
1;5;92;4618
1;5;93;34366
1;5;94;1273
1;5;95;2939
1;5;96;33926
1;5;97;24295
1;5;98;30365
1;5;99;26706
1;5;100;26862
1;5;101;31961
1;5;102;5793
1;5;103;31441
1;5;104;18837
1;5;105;3348
1;5;106;4234
1;5;107;33666
1;5;108;0
2;5;1;31020
2;5;2;33104
2;5;3;24882
2;5;4;2456
2;5;5;5882
2;5;6;33827
2;5;7;697
2;5;8;31156
2;5;9;2516
2;5;10;5036
2;5;11;1268
2;5;12;29893
2;5;13;25465
2;5;14;1269
2;5;15;15168
2;5;16;1924
2;5;17;26265
2;5;18;6527
2;5;19;4333
2;5;20;26373
2;5;21;4328
2;5;22;4357
2;5;23;1189
2;5;24;31833
2;5;25;30863
2;5;26;27158
2;5;27;27561
2;5;28;24330
2;5;29;6321
2;5;30;4318
2;5;31;18963
2;5;32;31750
2;5;33;33
2;5;34;32245
2;5;35;395
2;5;36;25704
2;5;37;26558
2;5;38;24042
2;5;39;5296
2;5;40;2511
2;5;41;8983
2;5;42;6322
2;5;43;2346
2;5;44;34611
2;5;45;6428
2;5;46;121
2;5;47;29892
2;5;48;33071
2;5;49;4576
2;5;50;1041
2;5;51;688
2;5;52;1280
2;5;53;5679
2;5;54;24294
2;5;55;31900
2;5;56;1256
2;5;57;24461
2;5;58;31904
2;5;59;20963
2;5;60;1334
2;5;61;32973
2;5;62;1066
2;5;63;1255
2;5;64;33985
2;5;65;20255
2;5;66;6360
2;5;67;33162
2;5;68;1312
2;5;69;1278
2;5;70;1272
2;5;71;8497
2;5;72;2741
2;5;73;956
2;5;74;7374
2;5;75;7646
2;5;76;4487
2;5;77;7505
2;5;78;508
2;5;79;20412
2;5;80;24389
2;5;81;880
2;5;82;1378
2;5;83;5139
2;5;84;4858
2;5;85;34762
2;5;86;25188
2;5;87;0
