2;4;12;31189
2;4;13;30190
2;4;14;34825
2;4;15;34197
2;4;16;30218
2;4;17;33003
2;4;18;32949
2;4;19;23988
2;4;20;940
2;4;21;4721
2;4;22;8369
2;4;23;34389
2;4;24;28987
2;4;25;15093
2;4;26;993
2;4;27;5576
2;4;28;981
2;4;29;33953
2;4;30;4953
2;4;31;32746
2;4;32;943
2;4;33;28043
2;4;34;32952
2;4;35;24119
2;4;36;964
2;4;37;23982
2;4;38;1005
2;4;39;7205
2;4;40;951
2;4;41;25743
2;4;42;597
2;4;43;941
2;4;44;962
2;4;45;18715
2;4;46;696
2;4;47;31905
2;4;48;5298
2;4;49;29911
2;4;50;30758
2;4;51;17439
2;4;52;31047
2;4;53;9016
2;4;54;29973
2;4;55;33740
2;4;56;927
2;4;57;32985
2;4;58;658
2;4;59;2188
2;4;60;0
1;5;1;31658
1;5;2;31661
1;5;3;31663
1;5;4;20512
1;5;5;2680
1;5;6;4749
1;5;7;5804
1;5;8;8211
1;5;9;6289
1;5;10;5636
1;5;11;4977
1;5;12;4751
1;5;13;5219
1;5;14;30370
1;5;15;2306
1;5;16;1764
1;5;17;1755
1;5;18;6888
1;5;19;7740
1;5;20;1745
1;5;21;1805
1;5;22;2707
1;5;23;1727
1;5;24;30969
1;5;25;5201
1;5;26;4804
1;5;27;2300
1;5;28;7308
1;5;29;33211
1;5;30;30152
1;5;31;5012
1;5;32;5159
1;5;33;1771
1;5;34;5166
1;5;35;4748
1;5;36;23070
1;5;37;29266
1;5;38;6887
1;5;39;325
1;5;40;3349
1;5;41;30863
1;5;42;27158
1;5;43;17714
1;5;44;24229
1;5;45;29399
1;5;46;29398
1;5;47;33
1;5;48;32245
1;5;49;395
1;5;50;25704
1;5;51;31750
1;5;52;5794
1;5;53;23590
1;5;54;34343
1;5;55;30440
1;5;56;19441
1;5;57;6270
1;5;58;20844
1;5;59;3209
1;5;60;6181
1;5;61;17733
1;5;62;25543
1;5;63;33951
1;5;64;1605
1;5;65;14927
1;5;66;3322
1;5;67;8333
1;5;68;836
1;5;69;28007
1;5;70;1246
1;5;71;1247
1;5;72;6260
1;5;73;7133
1;5;74;3333
1;5;75;811
1;5;76;1303
1;5;77;5215
1;5;78;33666
1;5;79;0
