1;2;36;20010
1;2;37;4796
1;2;38;1727
1;2;39;1764
1;2;40;1805
1;2;41;2757
1;2;42;5555
1;2;43;15142
1;2;44;2707
1;2;45;2306
1;2;46;7740
1;2;47;1745
1;2;48;30969
1;2;49;5201
1;2;50;25678
1;2;51;34219
1;2;52;4752
1;2;53;7308
1;2;54;33211
1;2;55;15760
1;2;56;25969
1;2;57;4934
1;2;58;17907
1;2;59;6147
1;2;60;1959
1;2;61;5116
1;2;62;19377
1;2;63;19087
1;2;64;2334
1;2;65;5983
1;2;66;5832
1;2;67;8412
1;2;68;28125
1;2;69;5058
1;2;70;29250
1;2;71;4772
1;2;72;4957
1;2;73;30528
1;2;74;5170
1;2;75;5105
1;2;76;15487
1;2;77;1601
1;2;78;5048
1;2;79;2832
1;2;80;5114
1;2;81;820
1;2;82;325
1;2;83;5111
1;2;84;4775
1;2;85;22296
1;2;86;32568
1;2;87;4831
1;2;88;20231
1;2;89;8368
1;2;90;30809
1;2;91;1625
1;2;92;15272
1;2;93;19546
1;2;94;33849
1;2;95;4749
1;2;96;27327
1;2;97;795
1;2;98;4631
1;2;99;5053
1;2;100;23810
1;2;101;25188
1;2;102;0
1;2;103;1854
1;2;104;8211
1;2;105;4801
1;2;106;6395
1;2;107;8319
1;2;108;5190
1;2;109;4857
1;2;110;4824
1;2;111;29035
1;2;112;5140
1;2;113;4955
1;2;114;4945
1;2;115;5239
1;2;116;5175
1;2;117;5176
1;2;118;5107
1;2;119;5571
1;2;120;4608
1;2;121;5152
1;2;122;5144
1;2;123;5109
1;2;124;19155
1;2;125;5061
1;2;126;6359
1;2;127;4991
1;2;128;5039
1;2;129;34121
1;2;130;7480
1;2;131;32559
1;2;132;1739
1;2;133;4783
1;2;134;6603
1;2;135;7541
1;2;136;4766
1;2;137;5052
1;2;138;31548
1;2;139;32285
1;2;140;15825
1;2;141;4903
1;2;142;5050
1;2;143;5127
1;2;144;5178
1;2;145;898
1;2;146;2697
1;2;147;5861
1;2;148;24125
1;2;149;5146
1;2;150;25100
1;2;151;5011
1;2;152;8414
1;2;153;5550
1;2;154;1751
1;2;155;1826
1;2;156;4755
1;2;157;34841
1;2;158;8327
1;2;159;16607
1;2;160;338
1;2;161;4816
1;2;162;4895
1;2;163;30238
1;2;164;6272
1;2;165;1876
1;2;166;1875
1;2;167;5564
1;2;168;5142
1;2;169;31913
1;2;170;5082
1;2;171;6144
1;2;172;16697
1;2;173;6136
1;2;174;26064
1;2;175;4970
1;2;176;5351
1;2;177;19697
1;2;178;4838
1;2;179;30875
1;2;180;25860
1;2;181;1888
1;2;182;1995
1;2;183;5093
1;2;184;17262
1;2;185;5221
1;2;186;31023
1;2;187;33425
1;2;188;20621
1;2;189;21276
1;2;190;21807
1;2;191;3046
1;2;192;21701
1;2;193;25195
1;2;194;2314
1;2;195;29895
1;2;196;30710
1;2;197;576
1;2;198;5788
1;2;199;30968
1;2;200;32778
1;2;201;20793
1;2;202;4904
1;2;203;6249
1;2;204;2621
1;2;205;32606
1;2;206;30229
1;2;207;32102
1;2;208;4911
1;2;209;0
2;2;1;972
2;2;2;7610
2;2;3;29647
2;2;4;26243
2;2;5;18835
2;2;6;14930
2;2;7;26414
2;2;8;27465
2;2;9;25908
2;2;10;30157
2;2;11;34544
2;2;12;1518
2;2;13;4319
2;2;14;8971
2;2;15;2483
2;2;16;1638
2;2;17;2241
2;2;18;3330
2;2;19;33002
2;2;20;29975
2;2;21;868
2;2;22;22253
2;2;23;1336
2;2;24;5792
2;2;25;16673
2;2;26;1084
2;2;27;24705
2;2;28;15945
2;2;29;18887
2;2;30;1246
2;2;31;1247
2;2;32;4779
2;2;33;6260
2;2;34;31588
2;2;35;32096
2;2;36;766
2;2;37;6169
2;2;38;6863
2;2;39;2593
2;2;40;29744
2;2;41;28198
2;2;42;4454
2;2;43;1018
2;2;44;8333
2;2;45;34504
2;2;46;1590
2;2;47;3045
2;2;48;28007
2;2;49;30149
2;2;50;1335
2;2;51;1085
2;2;52;29626
2;2;53;934
2;2;54;27137
2;2;55;808
2;2;56;850
2;2;57;1069
2;2;58;844
2;2;59;30382
2;2;60;1223
2;2;61;930
2;2;62;7097
2;2;63;18837
2;2;64;17379
2;2;65;812
2;2;66;1522
2;2;67;20328
2;2;68;7694
2;2;69;32694
2;2;70;8272
2;2;71;8584
2;2;72;7709
2;2;73;1043
2;2;74;642
2;2;75;27100
2;2;76;31152
2;2;77;34612
2;2;78;15180
2;2;79;7980
2;2;80;30824
2;2;81;16759
2;2;82;34669
2;2;83;31151
2;2;84;7747
2;2;85;8363
2;2;86;1064
2;2;87;1015
2;2;88;1065
2;2;89;881
2;2;90;15911
2;2;91;5139
2;2;92;0
2;2;93;363
2;2;94;34909
2;2;95;919
2;2;96;1378
2;2;97;880
2;2;98;5473
2;2;99;23880
2;2;100;23990
2;2;101;7083
2;2;102;4088
2;2;103;33904
2;2;104;7133
2;2;105;883
2;2;106;789
2;2;107;1241
2;2;108;859
2;2;109;31801
2;2;110;4736
2;2;111;1599
2;2;112;1230
2;2;113;23621
2;2;114;1179
2;2;115;4153
2;2;116;5553
2;2;117;23456
2;2;118;885
2;2;119;5344
2;2;120;28702
2;2;121;3322
2;2;122;23160
2;2;123;16661
2;2;124;1228
2;2;125;6895
2;2;126;143
2;2;127;27958
2;2;128;15958
2;2;129;14927
2;2;130;33951
2;2;131;27561
2;2;132;33
2;2;133;32245
2;2;134;23086
2;2;135;8435
2;2;136;31750
2;2;137;32370
2;2;138;32261
2;2;139;5773
2;2;140;6064
2;2;141;577
2;2;142;32386
2;2;143;5532
2;2;144;34111
2;2;145;32681
2;2;146;8316
2;2;147;34684
2;2;148;28022
2;2;149;753
2;2;150;18283
2;2;151;1178
2;2;152;0
1;3;1;4524
1;3;2;24528
1;3;3;25920
1;3;4;1934
1;3;5;573
1;3;6;33947
1;3;7;622
1;3;8;6248
1;3;9;7237
1;3;10;4354
1;3;11;25262
1;3;12;2740
1;3;13;32735
1;3;14;5264
1;3;15;7730
1;3;16;1155
1;3;17;7315
1;3;18;7011
1;3;19;31188
1;3;20;22825
1;3;21;624
1;3;22;1017
1;3;23;1067
1;3;24;571
1;3;25;1000
1;3;26;574
1;3;27;8234
1;3;28;5229
1;3;29;32876
1;3;30;33206
1;3;31;25776
1;3;32;7618
1;3;33;2862
1;3;34;1324
1;3;35;34199
1;3;36;526
1;3;37;8290
1;3;38;7072
1;3;39;27124
1;3;40;30815
1;3;41;538
1;3;42;30814
1;3;43;30411
1;3;44;33976
1;3;45;7437
1;3;46;34593
1;3;47;23795
1;3;48;32127
1;3;49;2212
1;3;50;5303
1;3;51;15631
1;3;52;1720
1;3;53;28061
1;3;54;2259
1;3;55;7040
1;3;56;620
1;3;57;552
1;3;58;25248
1;3;59;32562
1;3;60;767
1;3;61;8607
1;3;62;1903
1;3;63;8361
1;3;64;5131
1;3;65;31658
1;3;66;31661
1;3;67;31663
1;3;68;4851
1;3;69;892
1;3;70;8418
1;3;71;2091
1;3;72;5232
1;3;73;33532
1;3;74;4845
1;3;75;6168
1;3;76;8365
1;3;77;0
1;3;78;361
1;3;79;27700
1;3;80;2456
1;3;81;31961
1;3;82;24295
1;3;83;33926
1;3;84;26706
1;3;85;30365
1;3;86;1211
1;3;87;933
1;3;88;4618
1;3;89;20419
1;3;90;2714
1;3;91;23852
1;3;92;31136
1;3;93;16326
1;3;94;25082
1;3;95;1957
1;3;96;6912
1;3;97;30242
1;3;98;33954
1;3;99;4367
1;3;100;29204
1;3;101;256
1;3;102;29246
1;3;103;1280
1;3;104;24461
1;3;105;31904
1;3;106;20963
1;3;107;24294
1;3;108;1256
1;3;109;5679
1;3;110;31900
1;3;111;17541
1;3;112;34050
1;3;113;32973
1;3;114;1254
1;3;115;1334
1;3;116;785
1;3;117;1264
1;3;118;24044
1;3;119;24046
1;3;120;3134
1;3;121;891
1;3;122;30089
1;3;123;24358
1;3;124;33985
1;3;125;6360
1;3;126;33162
1;3;127;1312
1;3;128;1278
1;3;129;5793
1;3;130;733
1;3;131;24882
1;3;132;33104
1;3;133;24118
1;3;134;5878
1;3;135;996
1;3;136;5215
1;3;137;33686
1;3;138;30730
1;3;139;5209
1;3;140;28784
1;3;141;114
1;3;142;28516
1;3;143;22704
1;3;144;23596
1;3;145;16919
1;3;146;6771
1;3;147;32774
1;3;148;27965
1;3;149;4825
1;3;150;3219
1;3;151;24043
1;3;152;25213
1;3;153;15074
1;3;154;30026
1;3;155;2500
1;3;156;16575
1;3;157;20215
1;3;158;29032
1;3;159;26836
1;3;160;16908
1;3;161;26515
1;3;162;4782
1;3;163;1212
1;3;164;406
1;3;165;7492
1;3;166;21343
1;3;167;22184
1;3;168;15767
1;3;169;1726
1;3;170;4579
1;3;171;6498
1;3;172;2699
1;3;173;21335
1;3;174;0
2;3;1;29175
2;3;2;18967
2;3;3;1669
2;3;4;24389
2;3;5;7424
2;3;6;960
2;3;7;8188
2;3;8;20412
2;3;9;34424
2;3;10;817
2;3;11;701
2;3;12;508
2;3;13;27692
2;3;14;7505
2;3;15;7720
2;3;16;4487
2;3;17;22483
2;3;18;7374
2;3;19;29087
2;3;20;34486
2;3;21;8233
2;3;22;8497
2;3;23;20255
2;3;24;29893
2;3;25;15168
2;3;26;24449
2;3;27;26265
2;3;28;778
2;3;29;688
2;3;30;1041
2;3;31;882
2;3;32;1068
2;3;33;1337
2;3;34;31833
2;3;35;24822
2;3;36;30863
2;3;37;27158
2;3;38;17714
2;3;39;30075
2;3;40;3197
2;3;41;4359
2;3;42;19168
2;3;43;6274
2;3;44;32245
2;3;45;29398
2;3;46;29399
2;3;47;121
2;3;48;2346
2;3;49;34611
2;3;50;6428
2;3;51;8983
2;3;52;6322
2;3;53;4576
2;3;54;29892
2;3;55;33071
2;3;56;26558
2;3;57;24042
2;3;58;5296
2;3;59;2511
2;3;60;24229
2;3;61;30440
2;3;62;34343
2;3;63;18963
2;3;64;4318
2;3;65;24330
2;3;66;6321
2;3;67;25543
2;3;68;17733
2;3;69;6181
2;3;70;20844
2;3;71;3209
2;3;72;6270
2;3;73;19441
2;3;74;26317
2;3;75;31517
2;3;76;17957
2;3;77;1189
2;3;78;4357
2;3;79;4328
2;3;80;26373
2;3;81;4333
2;3;82;6527
2;3;83;7772
2;3;84;0
2;3;85;997
2;3;86;23391
2;3;87;1007
2;3;88;33781
2;3;89;1063
2;3;90;2652
2;3;91;25584
2;3;92;33840
2;3;93;1174
2;3;94;1213
2;3;95;7791
2;3;96;783
2;3;97;4337
2;3;98;7430
2;3;99;30657
2;3;100;3295
2;3;101;23702
2;3;102;853
2;3;103;4358
2;3;104;6139
2;3;105;5791
2;3;106;2728
2;3;107;1066
2;3;108;1267
2;3;109;1083
2;3;110;751
2;3;111;20453
2;3;112;20457
2;3;113;6654
2;3;114;1506
2;3;115;851
2;3;116;34366
2;3;117;1273
2;3;118;2939
2;3;119;26862
2;3;120;162
2;3;121;23922
2;3;122;5882
2;3;123;6828
2;3;124;3308
2;3;125;30812
2;3;126;1602
2;3;127;1188
2;3;128;4858
2;3;129;33666
2;3;130;0
1;4;1;4994
1;4;2;18
1;4;3;1407
1;4;4;22171
1;4;5;5018
1;4;6;4763
1;4;7;7953
1;4;8;24120
1;4;9;26079
1;4;10;5126
1;4;11;3349
1;4;12;24306
1;4;13;7359
1;4;14;7355
1;4;15;7357
1;4;16;19473
1;4;17;730
1;4;18;2191
1;4;19;449
1;4;20;26046
1;4;21;1517
1;4;22;34650
1;4;23;34646
1;4;24;23726
1;4;25;572
1;4;26;15674
1;4;27;31485
1;4;28;1139
1;4;29;6094
1;4;30;8409
1;4;31;25505
1;4;32;948
1;4;33;950
1;4;34;19770
1;4;35;7706
1;4;36;25586
1;4;37;17439
1;4;38;30758
1;4;39;31047
1;4;40;33740
1;4;41;9016
1;4;42;29973
1;4;43;30199
1;4;44;597
1;4;45;944
1;4;46;952
1;4;47;30934
1;4;48;942
1;4;49;941
1;4;50;962
1;4;51;18715
1;4;52;696
1;4;53;31905
1;4;54;5298
1;4;55;29911
1;4;56;4881
1;4;57;32950
1;4;58;32985
1;4;59;1008
1;4;60;927
1;4;61;658
1;4;62;29598
1;4;63;9490
1;4;64;8444
1;4;65;32776
1;4;66;28367
1;4;67;21589
1;4;68;5927
1;4;69;28985
1;4;70;15031
1;4;71;33513
1;4;72;6378
1;4;73;32245
1;4;74;395
1;4;75;25704
1;4;76;3141
1;4;77;1269
1;4;78;1255
1;4;79;3357
1;4;80;15265
1;4;81;26070
1;4;82;835
1;4;83;7646
1;4;84;7009
1;4;85;2741
1;4;86;21094
1;4;87;23955
1;4;88;32109
1;4;89;0
1;4;90;2688
1;4;91;33236
1;4;92;2836
1;4;93;809
1;4;94;21064
1;4;95;3238
1;4;96;4334
1;4;97;1566
1;4;98;843
1;4;99;1640
1;4;100;945
1;4;101;18716
1;4;102;16472
1;4;103;22341
1;4;104;865
1;4;105;33318
1;4;106;29943
1;4;107;34197
1;4;108;30352
1;4;109;30160
1;4;110;30186
1;4;111;30351
1;4;112;30243
1;4;113;30218
1;4;114;30190
1;4;115;34825
1;4;116;33003
1;4;117;32949
1;4;118;31189
1;4;119;23988
1;4;120;8369
1;4;121;34389
1;4;122;3115
1;4;123;24164
1;4;124;1526
1;4;125;34331
1;4;126;5185
1;4;127;984
1;4;128;24590
1;4;129;846
1;4;130;26763
1;4;131;949
1;4;132;21839
1;4;133;23862
1;4;134;5762
1;4;135;6813
1;4;136;7472
1;4;137;24322
1;4;138;205
1;4;139;21297
1;4;140;2094
1;4;141;30383
1;4;142;29839
1;4;143;18006
1;4;144;1268
1;4;145;5036
1;4;146;31156
1;4;147;1272
1;4;148;697
1;4;149;3348
1;4;150;7753
1;4;151;19000
1;4;152;34288
1;4;153;34762
1;4;154;23728
1;4;155;4734
1;4;156;0
2;4;1;31469
2;4;2;2188
2;4;3;19186
2;4;4;7226
2;4;5;18996
2;4;6;651
2;4;7;2840
2;4;8;8492
2;4;9;932
2;4;10;7867
2;4;11;6255
2;4;12;21147
2;4;13;33991
2;4;14;23876
2;4;15;959
2;4;16;890
2;4;17;958
2;4;18;28043
2;4;19;32952
2;4;20;28987
2;4;21;8669
2;4;22;4340
2;4;23;5908
2;4;24;943
2;4;25;32746
2;4;26;4953
2;4;27;19950
2;4;28;981
2;4;29;33953
2;4;30;993
2;4;31;5576
2;4;32;1200
2;4;33;24257
2;4;34;15093
2;4;35;2340
2;4;36;2524
2;4;37;31051
2;4;38;964
2;4;39;24119
2;4;40;644
2;4;41;951
2;4;42;25743
2;4;43;23982
2;4;44;7205
2;4;45;1005
2;4;46;4721
2;4;47;940
2;4;48;946
2;4;49;33839
2;4;50;3329
2;4;51;810
2;4;52;24163
2;4;53;20512
2;4;54;2680
2;4;55;6587
2;4;56;5226
2;4;57;0
1;5;1;31658
1;5;2;31663
1;5;3;5542
1;5;4;31661
1;5;5;4907
1;5;6;4974
1;5;7;3018
1;5;8;7104
1;5;9;24078
1;5;10;8030
1;5;11;33024
1;5;12;5189
1;5;13;1728
1;5;14;5092
1;5;15;5362
1;5;16;5339
1;5;17;15940
1;5;18;31679
1;5;19;1734
1;5;20;7740
1;5;21;1755
1;5;22;2306
1;5;23;6888
1;5;24;30370
1;5;25;4804
1;5;26;2300
1;5;27;7308
1;5;28;122
1;5;29;30152
1;5;30;5012
1;5;31;5159
1;5;32;8141
1;5;33;3003
1;5;34;4884
1;5;35;7211
1;5;36;4798
1;5;37;34679
1;5;38;1732
1;5;39;4978
1;5;40;5056
1;5;41;6809
1;5;42;28289
1;5;43;5055
1;5;44;4740
1;5;45;5407
1;5;46;4988
1;5;47;4992
1;5;48;29266
1;5;49;1663
1;5;50;5787
1;5;51;4751
1;5;52;1181
1;5;53;5636
1;5;54;8413
1;5;55;6289
1;5;56;6010
1;5;57;5804
1;5;58;31025
1;5;59;32245
1;5;60;33
1;5;61;7184
1;5;62;16062
1;5;63;31750
1;5;64;5794
1;5;65;23590
1;5;66;1605
1;5;67;14927
1;5;68;5297
1;5;69;18720
1;5;70;33070
1;5;71;32711
1;5;72;1603
1;5;73;836
1;5;74;28007
1;5;75;1247
1;5;76;1246
1;5;77;23106
1;5;78;20533
1;5;79;3333
1;5;80;811
1;5;81;747
1;5;82;1303
1;5;83;33666
1;5;84;0
