2;2;3;30164
2;2;4;1303
2;2;5;24389
2;2;6;1043
2;2;7;7709
2;2;8;8584
2;2;9;8272
2;2;10;1522
2;2;11;956
2;2;12;812
2;2;13;33996
2;2;14;34486
2;2;15;7646
2;2;16;27692
2;2;17;34612
2;2;18;15180
2;2;19;7980
2;2;20;30824
2;2;21;16759
2;2;22;34669
2;2;23;1015
2;2;24;8363
2;2;25;1064
2;2;26;1065
2;2;27;881
2;2;28;3308
2;2;29;850
2;2;30;808
2;2;31;29626
2;2;32;934
2;2;33;27137
2;2;34;1085
2;2;35;1069
2;2;36;844
2;2;37;30382
2;2;38;1223
2;2;39;930
2;2;40;162
2;2;41;23922
2;2;42;733
2;2;43;1255
2;2;44;5036
2;2;45;933
2;2;46;26190
2;2;47;29885
2;2;48;26401
2;2;49;3045
2;2;50;34504
2;2;51;1590
2;2;52;28007
2;2;53;18887
2;2;54;15945
2;2;55;1246
2;2;56;4779
2;2;57;1247
2;2;58;24705
2;2;59;23106
2;2;60;1084
2;2;61;16673
2;2;62;5792
2;2;63;1638
2;2;64;2241
2;2;65;32079
2;2;66;33002
2;2;67;2483
2;2;68;868
2;2;69;22253
2;2;70;1336
2;2;71;32096
2;2;72;31588
2;2;73;6260
2;2;74;2593
2;2;75;29744
2;2;76;4454
2;2;77;28198
2;2;78;1018
2;2;79;6169
2;2;80;6863
2;2;81;766
2;2;82;31801
2;2;83;1241
2;2;84;789
2;2;85;20533
2;2;86;883
2;2;87;4319
2;2;88;1518
2;2;89;34544
2;2;90;30157
2;2;91;25908
2;2;92;27465
2;2;93;26414
2;2;94;14930
2;2;95;18835
2;2;96;26243
2;2;97;7610
2;2;98;29647
2;2;99;0
2;2;100;21335
2;2;101;4579
2;2;102;26515
2;2;103;972
2;2;104;919
2;2;105;34909
2;2;106;5882
2;2;107;18837
2;2;108;31156
2;2;109;1268
2;2;110;1256
2;2;111;29839
2;2;112;205
2;2;113;24322
2;2;114;5553
2;2;115;23456
2;2;116;4153
2;2;117;23621
2;2;118;1179
2;2;119;885
2;2;120;5344
2;2;121;28702
2;2;122;3322
2;2;123;32711
2;2;124;33070
2;2;125;18720
2;2;126;16661
2;2;127;23160
2;2;128;1228
2;2;129;143
2;2;130;6895
2;2;131;27958
2;2;132;5297
2;2;133;15958
2;2;134;1605
2;2;135;25543
2;2;136;33951
2;2;137;5794
2;2;138;23590
2;2;139;30440
2;2;140;34343
2;2;141;5773
2;2;142;32370
2;2;143;32261
2;2;144;577
2;2;145;32386
2;2;146;6064
2;2;147;5532
2;2;148;34111
2;2;149;32681
2;2;150;8316
2;2;151;34684
2;2;152;28022
2;2;153;753
2;2;154;18283
2;2;155;1178
2;2;156;0
1;3;1;8607
1;3;2;24528
1;3;3;562
1;3;4;25920
1;3;5;30375
1;3;6;5682
1;3;7;1934
1;3;8;537
1;3;9;573
1;3;10;7314
1;3;11;33947
1;3;12;6955
1;3;13;6248
1;3;14;4354
1;3;15;25262
1;3;16;7237
1;3;17;2740
1;3;18;1517
1;3;19;32735
1;3;20;5264
1;3;21;7730
1;3;22;7315
1;3;23;1155
1;3;24;31188
1;3;25;7011
1;3;26;22825
1;3;27;624
1;3;28;1067
1;3;29;1017
1;3;30;8201
1;3;31;7316
1;3;32;768
1;3;33;23110
1;3;34;7714
1;3;35;6478
1;3;36;574
1;3;37;1000
1;3;38;571
1;3;39;550
1;3;40;572
1;3;41;1583
1;3;42;32300
1;3;43;19375
1;3;44;32876
1;3;45;33206
1;3;46;1324
1;3;47;30815
1;3;48;7618
1;3;49;7072
1;3;50;27124
1;3;51;2862
1;3;52;34199
1;3;53;538
1;3;54;8290
1;3;55;526
1;3;56;25776
1;3;57;30814
1;3;58;30411
1;3;59;33976
1;3;60;7437
1;3;61;2212
1;3;62;5303
1;3;63;1720
1;3;64;34593
1;3;65;32127
1;3;66;23795
1;3;67;15631
1;3;68;28061
1;3;69;2259
1;3;70;7040
1;3;71;449
1;3;72;620
1;3;73;25248
1;3;74;552
1;3;75;32562
1;3;76;32946
1;3;77;31663
1;3;78;31658
1;3;79;31661
1;3;80;8365
1;3;81;33666
1;3;82;31020
1;3;83;0
1;3;84;811
1;3;85;17379
1;3;86;8033
1;3;87;835
1;3;88;1335
1;3;89;1272
1;3;90;1066
1;3;91;891
1;3;92;34050
1;3;93;1254
1;3;94;24046
1;3;95;24044
1;3;96;1264
1;3;97;785
1;3;98;1334
1;3;99;3134
1;3;100;17541
1;3;101;20963
1;3;102;5679
1;3;103;31904
1;3;104;31900
1;3;105;24461
1;3;106;24294
1;3;107;32973
1;3;108;24358
1;3;109;32864
1;3;110;30089
1;3;111;1267
1;3;112;29893
1;3;113;2516
1;3;114;6654
1;3;115;4618
1;3;116;1506
1;3;117;851
1;3;118;1211
1;3;119;34366
1;3;120;1273
1;3;121;2939
1;3;122;26706
1;3;123;33926
1;3;124;30365
1;3;125;24295
1;3;126;26862
1;3;127;1278
1;3;128;31961
1;3;129;8497
1;3;130;697
1;3;131;5793
1;3;132;7097
1;3;133;3348
1;3;134;2688
1;3;135;0
2;3;1;2836
2;3;2;204
2;3;3;25082
2;3;4;16326
2;3;5;30383
2;3;6;2094
2;3;7;21297
2;3;8;15168
2;3;9;1924
2;3;10;3141
2;3;11;26265
2;3;12;688
2;3;13;1041
2;3;14;1068
2;3;15;1337
2;3;16;31025
2;3;17;24822
2;3;18;19441
2;3;19;6270
2;3;20;3209
2;3;21;20844
2;3;22;6181
2;3;23;17733
2;3;24;6321
2;3;25;4318
2;3;26;24330
2;3;27;18963
2;3;28;27561
2;3;29;17714
2;3;30;3197
2;3;31;6274
2;3;32;25704
2;3;33;29398
2;3;34;29399
2;3;35;7184
2;3;36;24229
2;3;37;8435
2;3;38;30075
2;3;39;23086
2;3;40;19168
2;3;41;4359
2;3;42;395
2;3;43;16062
2;3;44;24042
2;3;45;26558
2;3;46;2511
2;3;47;5296
2;3;48;8983
2;3;49;6322
2;3;50;2346
2;3;51;34611
2;3;52;6428
2;3;53;4576
2;3;54;29892
2;3;55;121
2;3;56;33071
2;3;57;17957
2;3;58;31517
2;3;59;30863
2;3;60;27158
2;3;61;26317
2;3;62;31833
2;3;63;882
2;3;64;778
2;3;65;28517
2;3;66;24449
2;3;67;203
2;3;68;29204
2;3;69;33954
2;3;70;4367
2;3;71;30242
2;3;72;1957
2;3;73;8331
2;3;74;1280
2;3;75;18006
2;3;76;18009
2;3;77;1269
2;3;78;21300
2;3;79;22147
2;3;80;33985
2;3;81;20255
2;3;82;6360
2;3;83;1312
2;3;84;33162
2;3;85;2728
2;3;86;5791
2;3;87;15265
2;3;88;804
2;3;89;26070
2;3;90;33827
2;3;91;24118
2;3;92;0
2;3;93;3295
2;3;94;7430
2;3;95;30657
2;3;96;7791
2;3;97;783
2;3;98;1213
2;3;99;4337
2;3;100;1174
2;3;101;23391
2;3;102;33840
2;3;103;33781
2;3;104;25584
2;3;105;1063
2;3;106;2652
2;3;107;1007
2;3;108;997
2;3;109;23702
2;3;110;6139
2;3;111;853
2;3;112;4358
2;3;113;3357
2;3;114;2714
2;3;115;20419
2;3;116;751
2;3;117;1083
2;3;118;22771
2;3;119;31136
2;3;120;29246
2;3;121;256
2;3;122;6912
2;3;123;20453
2;3;124;20457
2;3;125;1603
2;3;126;8333
2;3;127;836
2;3;128;30149
2;3;129;936
2;3;130;22751
2;3;131;29342
2;3;132;34814
2;3;133;4201
2;3;134;31183
2;3;135;839
2;3;136;16132
2;3;137;33104
2;3;138;5878
2;3;139;996
2;3;140;34288
2;3;141;32813
2;3;142;1212
2;3;143;4782
2;3;144;2500
2;3;145;23596
2;3;146;32774
2;3;147;16908
2;3;148;6498
2;3;149;0
1;4;1;358
1;4;2;1854
1;4;3;33236
1;4;4;34762
1;4;5;1378
1;4;6;32109
1;4;7;27100
1;4;8;24047
1;4;9;21094
1;4;10;3333
1;4;11;33904
1;4;12;2741
1;4;13;20328
1;4;14;7472
1;4;15;7706
1;4;16;25586
1;4;17;19770
1;4;18;948
1;4;19;950
1;4;20;25505
1;4;21;8409
1;4;22;1139
1;4;23;6094
1;4;24;3115
1;4;25;24164
1;4;26;1526
1;4;27;34331
1;4;28;5185
1;4;29;24590
1;4;30;984
1;4;31;846
1;4;32;26763
1;4;33;949
1;4;34;5762
1;4;35;6813
1;4;36;23862
1;4;37;30758
1;4;38;33740
1;4;39;9016
1;4;40;31047
1;4;41;29973
1;4;42;17439
1;4;43;8369
1;4;44;964
1;4;45;7205
1;4;46;25743
1;4;47;951
1;4;48;644
1;4;49;597
1;4;50;18715
1;4;51;696
1;4;52;5298
1;4;53;31905
1;4;54;941
1;4;55;942
1;4;56;962
1;4;57;29911
1;4;58;32950
1;4;59;4881
1;4;60;927
1;4;61;658
1;4;62;32985
1;4;63;1008
1;4;64;29598
1;4;65;32776
1;4;66;7226
1;4;67;28367
1;4;68;21589
1;4;69;5927
1;4;70;28985
1;4;71;15031
1;4;72;33513
1;4;73;6378
1;4;74;1189
1;4;75;4357
1;4;76;7355
1;4;77;7359
1;4;78;24306
1;4;79;7357
1;4;80;4749
1;4;81;24078
1;4;82;18
1;4;83;5004
1;4;84;4763
1;4;85;7953
1;4;86;24120
1;4;87;26079
1;4;88;4801
1;4;89;6587
1;4;90;23728
1;4;91;0
1;4;92;2191
1;4;93;767
1;4;94;8202
1;4;95;24180
1;4;96;26046
1;4;97;622
1;4;98;34646
1;4;99;23726
1;4;100;21839
1;4;101;34389
1;4;102;28043
1;4;103;32952
1;4;104;8669
1;4;105;28987
1;4;106;5908
1;4;107;4340
1;4;108;15093
1;4;109;2340
1;4;110;943
1;4;111;32746
1;4;112;4953
1;4;113;19950
1;4;114;981
1;4;115;33953
1;4;116;993
1;4;117;5576
1;4;118;1200
1;4;119;24257
1;4;120;2524
1;4;121;31051
1;4;122;24119
1;4;123;23982
1;4;124;4721
1;4;125;23988
1;4;126;33839
1;4;127;946
1;4;128;31189
1;4;129;32949
1;4;130;33003
1;4;131;34825
1;4;132;30190
1;4;133;30218
1;4;134;30243
1;4;135;30352
1;4;136;30351
1;4;137;30160
1;4;138;30186
1;4;139;34197
1;4;140;29943
1;4;141;33318
1;4;142;865
1;4;143;22341
1;4;144;16472
1;4;145;18716
1;4;146;945
1;4;147;1640
1;4;148;843
1;4;149;1566
1;4;150;4334
1;4;151;3238
1;4;152;21064
1;4;153;809
1;4;154;3329
1;4;155;810
1;4;156;24163
1;4;157;4800
1;4;158;6771
1;4;159;15767
1;4;160;0
2;4;1;4842
2;4;2;1594
2;4;3;28495
2;4;4;4825
2;4;5;28784
2;4;6;30730
2;4;7;16575
2;4;8;19836
2;4;9;4852
2;4;10;26241
2;4;11;2627
2;4;12;2091
2;4;13;8418
2;4;14;4845
2;4;15;4235
2;4;16;2680
2;4;17;4524
2;4;18;2188
2;4;19;34650
2;4;20;23155
2;4;21;15674
2;4;22;9490
2;4;23;8444
2;4;24;19186
2;4;25;18996
2;4;26;651
2;4;27;2840
2;4;28;8492
2;4;29;7867
2;4;30;932
2;4;31;6255
2;4;32;21147
2;4;33;33991
2;4;34;958
2;4;35;959
2;4;36;23876
2;4;37;890
2;4;38;30199
2;4;39;1005
2;4;40;940
2;4;41;952
2;4;42;944
2;4;43;30934
2;4;44;0
1;5;1;33666
1;5;2;5226
1;5;3;4986
1;5;4;31663
1;5;5;6503
1;5;6;5542
1;5;7;31658
1;5;8;31661
1;5;9;4907
1;5;10;20512
1;5;11;820
1;5;12;6289
1;5;13;5092
1;5;14;29509
1;5;15;2316
1;5;16;4350
1;5;17;895
1;5;18;4879
1;5;19;4753
1;5;20;15940
1;5;21;28819
1;5;22;5888
1;5;23;4884
1;5;24;5116
1;5;25;6147
1;5;26;30152
1;5;27;25969
1;5;28;7308
1;5;29;2300
1;5;30;1745
1;5;31;7740
1;5;32;1727
1;5;33;1764
1;5;34;5555
1;5;35;6888
1;5;36;2306
1;5;37;1755
1;5;38;1895
1;5;39;5049
1;5;40;17095
1;5;41;1771
1;5;42;4751
1;5;43;6316
1;5;44;5204
1;5;45;4775
1;5;46;22296
1;5;47;33849
1;5;48;205
1;5;49;29839
1;5;50;23852
1;5;51;25465
1;5;52;1255
1;5;53;1268
1;5;54;5036
1;5;55;1332
1;5;56;31156
1;5;57;30825
1;5;58;28007
1;5;59;1246
1;5;60;1247
1;5;61;32079
1;5;62;3330
1;5;63;29975
1;5;64;8971
1;5;65;7133
1;5;66;4088
1;5;67;7083
1;5;68;935
1;5;69;1013
1;5;70;23990
1;5;71;17665
1;5;72;7646
1;5;73;7009
1;5;74;1188
1;5;75;29175
1;5;76;0
